product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-06T03:35:54.243,25391991,1052548.0,1053350.0,0.05222,0.4908,1965.07043636,1406.30391496,1052651.0,120196.7656208,5905.01891383
BTC_JPY,2020-06-06T03:35:59.047,25392104,1052551.0,1053250.0,0.05246,0.32,1964.92267637,1407.32761509,1052651.0,120198.34460413,5904.52891383
BTC_JPY,2020-06-06T03:36:04.23,25392184,1052551.0,1053240.0,0.05246,0.6,1964.75377637,1408.78671509,1052651.0,120198.80307658,5904.52891383
BTC_JPY,2020-06-06T03:36:09.017,25392233,1052551.0,1052801.0,0.05246,0.32,1964.56267637,1407.86874509,1052651.0,120201.26609645,5904.52891383
BTC_JPY,2020-06-06T03:36:14.903,25392332,1052553.0,1053224.0,0.1,0.4923,1965.63651636,1408.19372509,1052801.0,120198.99513997,5904.84891383
BTC_JPY,2020-06-06T03:36:19.39,25392464,1052589.0,1053315.0,0.4923,0.096,1964.48457952,1411.14922838,1052801.0,120199.93110704,5904.84891383
BTC_JPY,2020-06-06T03:36:23.9,25392570,1052627.0,1053306.0,0.4923,0.1968,1965.44875965,1410.25002838,1053307.0,120197.74538559999,5904.84991383
BTC_JPY,2020-06-06T03:36:29.283,25392701,1052579.0,1053296.0,0.057129999999999986,0.1,1965.36888965,1409.59536825,1053299.0,120195.1563856,5905.73091383
BTC_JPY,2020-06-06T03:36:34.75,25392798,1052623.0,1053107.0,0.4753,0.1,1966.11175965,1410.28285838,1053299.0,120199.59593632,5905.72091383
BTC_JPY,2020-06-06T03:36:39.98,25392860,1052551.0,1053107.0,0.4753,0.2,1965.61875965,1410.24185838,1053299.0,120201.63171218,5905.57091383
BTC_JPY,2020-06-06T03:36:44.54,25392922,1052384.0,1053107.0,0.05379,0.1497,1965.51236152,1410.27902025,1053107.0,120204.99546146,5905.62121383
BTC_JPY,2020-06-06T03:36:48.97,25392979,1052422.0,1053034.0,0.4753,0.1,1965.71257152,1410.27917025,1053107.0,120206.86882588,5905.62121383
BTC_JPY,2020-06-06T03:36:54.25,25393029,1052462.0,1053034.0,0.4753,0.1,1965.91257152,1410.28285025,1053107.0,120205.24285888,5903.97741009
BTC_JPY,2020-06-06T03:36:59.023,25393090,1052363.0,1053034.0,0.0518,0.1,1965.87437152,1410.33680025,1053107.0,120206.10160403,5903.97741009
BTC_JPY,2020-06-06T03:37:04.27,25393189,1052339.0,1053029.0,0.2,0.0742,1964.52835312,1410.52262277,1053107.0,120213.13459978,5903.6137139
BTC_JPY,2020-06-06T03:37:10.063,25393306,1052351.0,1053018.0,0.2374,0.4753,1965.72744404,1410.30268277,1053107.0,120221.48091146,5902.63841009
BTC_JPY,2020-06-06T03:37:14.137,25393380,1052355.0,1053023.0,0.05735,0.15,1965.41619404,1412.12471277,1053107.0,120221.16237469,5901.7747139
BTC_JPY,2020-06-06T03:37:19.067,25393471,1052133.0,1053012.0,0.2339,0.4753,1965.80364404,1415.07141277,1053107.0,120213.75708011,5901.30841009
BTC_JPY,2020-06-06T03:40:04.9,25396719,1052202.0,1052769.0,0.2,0.1,1968.61920465,1414.12307741,1052766.0,120180.32160246,5894.83720513
BTC_JPY,2020-06-06T03:40:09.843,25396807,1052225.0,1052769.0,0.4026,0.1,1968.13590465,1414.67504741,1052766.0,120180.29953742,5894.83720513
BTC_JPY,2020-06-06T03:40:14.713,25396906,1052242.0,1052769.0,0.05119,0.1,1967.19049452,1414.37244728,1052236.0,120179.07953742,5894.93720513
BTC_JPY,2020-06-06T03:40:19.913,25397024,1052195.0,1052767.0,0.2,0.0446,1967.95747319,1414.35861595,1052252.0,120168.506729,5895.13720513
BTC_JPY,2020-06-06T03:40:25.133,25397096,1052225.0,1052767.0,0.05161,0.0446,1966.23948319,1413.96138595,1052225.0,120134.1296921,5866.48655983
BTC_JPY,2020-06-06T03:40:29.873,25397151,1052159.0,1052764.0,0.03,0.4393,1966.15327319,1414.39858595,1052216.0,120124.84951255,5862.31638752
BTC_JPY,2020-06-06T03:40:34.913,25397252,1052181.0,1052767.0,0.15,0.4338,1964.13787319,1414.39321595,1052163.0,120105.52786205,5849.74373702
BTC_JPY,2020-06-06T03:40:39.737,25397298,1052144.0,1052763.0,0.05587,0.4291,1963.79914319,1414.58797595,1052197.0,120100.57659194,5848.83338511
BTC_JPY,2020-06-06T03:40:42.343,25397320,1052144.0,1052766.0,0.05587,0.0446,1963.84414319,1414.53797595,1052197.0,120107.15875244,5847.95338511
BTC_JPY,2020-06-06T03:40:49.16,25397409,1052203.0,1052767.0,0.4291,0.3429,1964.29197319,1414.42593595,1052197.0,120065.51339785,5823.08643982
BTC_JPY,2020-06-06T03:40:54.617,25397486,1052205.0,1052766.0,0.2902,0.0446,1964.65848795,1414.07797595,1052197.0,120053.73260293,5815.34679428
BTC_JPY,2020-06-06T03:40:59.757,25397593,1052220.0,1052768.0,0.1,0.1,1965.79458795,1414.52680595,1052759.0,120054.06390488,5815.10109623
BTC_JPY,2020-06-06T03:41:04.57,25397649,1052231.0,1052768.0,0.4291,0.1,1966.20428795,1411.94337595,1052759.0,120055.43716509,5813.70805776
BTC_JPY,2020-06-06T03:41:09.057,25397748,1052258.0,1053033.0,0.5736,0.12141155,1966.78746794,1412.53824576,1052257.0,120055.6122726,5814.2104515
BTC_JPY,2020-06-06T03:41:14.75,25397891,1052759.0,1053107.0,0.01,0.06,1965.41824391,1411.88772513,1053107.0,120068.94275914,5813.94045181
BTC_JPY,2020-06-06T03:41:19.847,25397981,1052869.0,1053106.0,0.77,0.0402,1965.12531391,1410.58068513,1053107.0,120070.30840233,5813.82045181
BTC_JPY,2020-06-06T03:41:24.17,25398039,1052759.0,1053106.0,0.01,0.0402,1964.30434391,1410.62128513,1053107.0,120052.74706372,5812.58545181
BTC_JPY,2020-06-06T03:41:29.21,25398097,1052764.0,1053106.0,0.05708,0.035,1964.91032391,1411.03508513,1053106.0,120051.71283695,5812.59065181
BTC_JPY,2020-06-06T03:41:34.273,25398121,1052764.0,1053106.0,0.05708,0.035,1964.79532391,1411.06608513,1053106.0,120051.31196297,5812.27795733
BTC_JPY,2020-06-06T03:41:39.293,25398145,1052759.0,1053308.0,0.01,0.15,1964.77524391,1410.58914513,1053107.0,120046.60466586,5812.48295733
BTC_JPY,2020-06-06T03:41:44.797,25398262,1052768.0,1053674.0,0.1,0.05755,1966.90584392,1407.53708421,1053107.0,120050.4335727,5811.98295733
BTC_JPY,2020-06-06T03:41:48.9,25398363,1052940.0,1053729.0,0.4183,0.15,1967.97584391,1411.58832513,1053107.0,120049.55611857,5811.47338006
BTC_JPY,2020-06-06T03:41:54.543,25398478,1052937.0,1053684.0,0.4183,0.055879999999999985,1967.07584391,1410.42720513,1053107.0,120052.11380258,5811.47338006
BTC_JPY,2020-06-06T03:41:59.493,25398569,1052940.0,1053677.0,0.4183,0.3,1967.3458439,1410.78534513,1053107.0,120050.05515811,5810.92038006
BTC_JPY,2020-06-06T03:42:03.937,25398657,1052947.0,1053673.0,0.4183,0.15,1967.7120439,1410.68555513,1053107.0,120045.99530643,5810.7290414
BTC_JPY,2020-06-06T03:42:09.633,25398770,1052926.0,1053689.0,0.4183,0.055,1967.39984391,1411.08832513,1053107.0,120043.69661157,5810.7290414
BTC_JPY,2020-06-06T03:42:14.253,25398872,1052932.0,1053500.0,0.4183,0.03,1967.35631391,1410.91332513,1053107.0,120030.57739106,5810.6601913999975
BTC_JPY,2020-06-06T03:42:19.857,25398975,1052939.0,1053500.0,0.4183,0.03,1966.11984391,1410.88295513,1053107.0,120026.98566023,5810.28270141
BTC_JPY,2020-06-06T03:45:05.007,25401133,1054403.0,1054811.0,0.05862000000000001,0.4761,1967.91762802,1406.04002301,1054765.0,120097.74863471,5814.2708487
BTC_JPY,2020-06-06T03:45:10.197,25401221,1054238.0,1054810.0,0.05451,0.15,1962.74721802,1411.71671301,1054811.0,120156.86443198,5805.66150825
BTC_JPY,2020-06-06T03:45:14.08,25401308,1054233.0,1054607.0,0.6243,0.025,1962.99940769,1408.70690739,1054235.0,120175.59668836,5804.77550725
BTC_JPY,2020-06-06T03:45:19.263,25401402,1054253.0,1054607.0,0.15,0.025,1963.51510769,1410.77219268,1054235.0,120195.84643882,5804.77550725
BTC_JPY,2020-06-06T03:45:24.017,25401527,1054525.0,1054949.0,0.1,0.1,1963.74418522,1408.61200021,1054799.0,120244.72010012,5805.07580725
BTC_JPY,2020-06-06T03:45:29.03,25401588,1054524.0,1054949.0,0.15,0.1,1963.49041898,1410.91740021,1054523.0,120277.78227862,5805.16684067
BTC_JPY,2020-06-06T03:45:33.86,25401663,1054438.0,1054799.0,0.15,0.1,1962.74274243,1407.48800416,1054523.0,120290.39025148,5805.16684067
BTC_JPY,2020-06-06T03:45:39.873,25401809,1053817.0,1054235.0,0.1,0.02,1959.13590533,1412.12168029,1053817.0,120316.00108719,5807.29533867
BTC_JPY,2020-06-06T03:45:45.113,25401915,1053743.0,1054235.0,0.3,0.01,1960.50986533,1414.9724402999998,1054235.0,120310.38028146,5805.60642744
BTC_JPY,2020-06-06T03:45:49.573,25402006,1053743.0,1054390.0,0.06,0.4776,1960.56986633,1416.0744903,1053742.0,120299.39875838,5805.71642644
BTC_JPY,2020-06-06T03:45:53.583,25402079,1053743.0,1054222.0,0.06,0.2,1959.72747243,1415.5458703,1053742.0,120305.96594007,5805.71642644
BTC_JPY,2020-06-06T03:45:59.01,25402263,1052501.0,1053110.0,0.15,0.039,1954.52259362,1418.60695163,1052569.0,120333.37950810001,5809.50751947
BTC_JPY,2020-06-06T03:46:04.377,25402367,1052501.0,1053272.0,0.15,0.1,1957.27453666,1419.16248163,1052569.0,120341.68960506,5809.47751947
BTC_JPY,2020-06-06T03:46:09.693,25402499,1052528.0,1053241.0,0.020000999999999998,0.1,1955.75253766,1417.46894113,1052528.0,120343.56836398,5809.11011897
BTC_JPY,2020-06-06T03:46:13.993,25402580,1052603.0,1053241.0,0.05196,0.1,1956.77949766,1413.67014689,1052528.0,120353.46559039,5809.11011897
BTC_JPY,2020-06-06T03:46:19.653,25402690,1052711.0,1053240.0,0.4,0.44799999999999995,1955.57415316,1416.41325663,1052528.0,120358.49324625,5809.11011897
BTC_JPY,2020-06-06T03:46:24.63,25402786,1052722.0,1053240.0,0.6217,0.4914,1955.30445316,1414.31411663,1052528.0,120344.82012095,5808.90811897
BTC_JPY,2020-06-06T03:46:29.51,25402906,1052735.0,1053240.0,0.25,0.4914,1956.00292316,1414.68902663,1052528.0,120347.54416094,5808.89111897
BTC_JPY,2020-06-06T03:46:34.613,25403068,1053275.0,1053878.0,0.1,0.1455,1955.99744342,1412.0757571,1053852.0,120369.79958093,5809.21412027
BTC_JPY,2020-06-06T03:46:39.547,25403164,1053241.0,1053841.0,0.02,0.055420000000000004,1956.14444342,1413.6411771,1053852.0,120378.02222009,5809.21412027
BTC_JPY,2020-06-06T03:46:44.357,25403290,1053305.0,1053880.0,0.32,0.9,1957.03409512,1412.69284739,1053241.0,120386.50912097,5809.22411827
BTC_JPY,2020-06-06T03:46:49.143,25403428,1053378.0,1053880.0,0.4972,0.13091602,1959.62798571,1411.92690372,1053880.0,120403.43262777,5809.99320225
BTC_JPY,2020-06-06T03:46:54.8,25403560,1053422.0,1053880.0,0.4972,0.10091602,1959.14098571,1412.52790372,1053880.0,120406.10224519999,5809.82320225
BTC_JPY,2020-06-06T03:46:59.66,25403654,1053451.0,1054017.0,0.5041,0.1,1959.63014541,1412.9569877000001,1053449.0,120408.69968802,5810.82411727
BTC_JPY,2020-06-06T03:47:04.597,25403757,1053502.0,1054017.0,0.7541,0.1,1960.22380518,1412.01227916,1053449.0,120402.98141959,5810.82411727
BTC_JPY,2020-06-06T03:47:08.913,25403830,1053512.0,1054017.0,0.15,0.1,1959.64247518,1411.95790916,1053449.0,120399.59016949999,5810.72411727
BTC_JPY,2020-06-06T03:47:14.467,25403950,1053500.0,1053909.0,0.02,0.5041,1961.34531418,1412.46584739,1053449.0,120398.69455164,5810.72411727
BTC_JPY,2020-06-06T03:47:19.233,25404047,1053500.0,1054006.0,0.02,0.1,1961.18970418,1412.47140916,1053449.0,120397.34647916,5810.72411727
BTC_JPY,2020-06-06T03:50:04.803,25406879,1053300.0,1053922.0,0.9,0.5989,1962.18401744,1416.81236819,1053300.0,120337.02854077,5809.484787100001
BTC_JPY,2020-06-06T03:50:09.857,25406984,1053300.0,1053905.0,0.9,0.15,1961.87343744,1416.17606819,1053300.0,120337.29347555,5809.484787100001
BTC_JPY,2020-06-06T03:50:14.69,25407069,1053300.0,1053873.0,0.7,0.05003,1961.76519744,1416.77499819,1053300.0,120338.05999024,5809.684787100001
BTC_JPY,2020-06-06T03:50:19.15,25407143,1053300.0,1053859.0,0.7,0.4979,1961.66773744,1416.77801819,1053300.0,120338.33209024,5809.684787100001
BTC_JPY,2020-06-06T03:50:24.747,25407236,1053300.0,1053877.0,0.7,0.1,1961.74913744,1416.32906819,1053300.0,120305.07312410002,5807.70402095
BTC_JPY,2020-06-06T03:50:29.433,25407344,1053300.0,1053859.0,0.7,0.7979,1961.73709744,1417.06579819,1053300.0,120296.08697569,5807.35402082
BTC_JPY,2020-06-06T03:50:34.93,25407453,1053300.0,1053833.0,0.7,0.3,1961.73709744,1417.01336819,1053300.0,120293.41805023,5807.35402082
BTC_JPY,2020-06-06T03:50:40.067,25407543,1053300.0,1053849.0,0.7,0.30000013,1961.7170974,1416.21546819,1053300.0,120289.92704997,5807.35402082
BTC_JPY,2020-06-06T03:50:44.003,25407630,1053300.0,1053802.0,0.7,0.05656,1961.7470974,1416.44992806,1053300.0,120283.26342027,5802.72602082
BTC_JPY,2020-06-06T03:50:49.073,25407717,1053300.0,1053785.0,0.7,0.05077,1961.7397574,1416.54413806,1053300.0,120283.54670858,5802.72602082
BTC_JPY,2020-06-06T03:50:54.503,25407815,1053300.0,1053791.0,0.7,0.30000013,1962.0464374,1416.28246819,1053300.0,120284.24095029,5802.72602082
BTC_JPY,2020-06-06T03:50:59.88,25407918,1053300.0,1053769.0,0.7,0.05422,1961.7917374,1416.93458819,1053300.0,120284.23195029,5802.72602082
BTC_JPY,2020-06-06T03:51:05.043,25408007,1053300.0,1053787.0,0.7,0.1,1961.6231374,1416.54246819,1053700.0,120283.83439205,5803.18002082
BTC_JPY,2020-06-06T03:51:09.687,25408116,1053300.0,1053765.0,0.7,0.5595,1962.1753074,1416.95196819,1053700.0,120281.87185582,5803.18002082
BTC_JPY,2020-06-06T03:51:14.547,25408212,1053300.0,1053765.0,0.7,0.7099,1962.1753074,1417.17727819,1053700.0,120278.91070856,5803.17002082
BTC_JPY,2020-06-06T03:51:19.237,25408304,1053301.0,1053772.0,0.502,0.1,1962.1499674,1416.85420721,1053700.0,120273.397907,5803.17002082
BTC_JPY,2020-06-06T03:51:24.663,25408337,1053301.0,1053700.0,0.502,0.05,1962.37981642,1416.99127721,1053700.0,120271.6157852,5803.17002082
BTC_JPY,2020-06-06T03:51:29.43,25408400,1053301.0,1053887.0,0.502,0.2062,1962.15981642,1415.87747721,1053700.0,120269.4517852,5803.22002082
BTC_JPY,2020-06-06T03:51:34.59,25408500,1053282.0,1053878.0,0.002,0.15,1961.52781641,1415.95731721,1053300.0,120271.09919461,5804.45802082
BTC_JPY,2020-06-06T03:51:39.03,25408607,1053282.0,1053886.0,0.002,0.5154,1961.50761641,1417.74271721,1053300.0,120269.27919461,5804.45802082
BTC_JPY,2020-06-06T03:51:45.127,25408733,1053282.0,1053909.0,0.002,0.81540013,1961.53771637,1416.81271721,1053300.0,120270.51802418,5804.45802082
BTC_JPY,2020-06-06T03:51:49.143,25408828,1053086.0,1053908.0,0.7067,0.6154,1962.66201636,1416.19022003,1053282.0,120268.10702418,5804.46002082
BTC_JPY,2020-06-06T03:51:54.55,25408976,1053139.0,1053909.0,1.0,0.5154,1961.86777413,1416.78794498,1053282.0,120266.35602418,5804.46002082
BTC_JPY,2020-06-06T03:51:59.89,25409124,1053015.0,1053891.0,0.15,0.5154,1961.11787413,1417.08512498,1053282.0,120271.60980882,5804.43202082
BTC_JPY,2020-06-06T03:52:04.247,25409241,1053089.0,1053996.0,0.5154,0.2909,1962.21807413,1417.02127498,1053282.0,120272.56727604,5804.43202082
BTC_JPY,2020-06-06T03:52:09.623,25409366,1053140.0,1053906.0,0.5154,0.2358,1962.00807413,1417.00592498,1053282.0,120273.02418087,5804.23202082
BTC_JPY,2020-06-06T03:52:13.857,25409473,1053034.0,1053690.0,1.0,0.32,1961.27267413,1417.2036749,1053282.0,120271.17418087,5804.23202082
BTC_JPY,2020-06-06T03:52:19.653,25409578,1053061.0,1053841.0,0.5154,0.3,1961.40699413,1416.8584149,1053282.0,120269.00670427,5803.74514494
BTC_JPY,2020-06-06T03:55:04.6,25412947,1052759.0,1053451.0,0.1,0.1,1958.08171503,1417.38105065,1053558.0,120192.29932714,5801.71701982
BTC_JPY,2020-06-06T03:55:09.84,25413067,1052772.0,1053456.0,0.4971,0.1,1958.37811503,1416.13515002,1053452.0,120196.44204723,5801.72701982
BTC_JPY,2020-06-06T03:55:15.12,25413170,1052786.0,1053811.0,0.6471,0.1,1959.26366503,1415.54307066,1053452.0,120197.51709078,5801.62136982
BTC_JPY,2020-06-06T03:55:18.953,25413270,1052799.0,1053806.0,0.054770000000000006,0.25,1958.77861503,1415.76376066,1053452.0,120193.03101388,5801.42136982
BTC_JPY,2020-06-06T03:55:23.787,25413364,1053452.0,1053814.0,3.0,0.32,1961.59619503,1415.82259066,1053452.0,120191.56757839,5800.42136982
BTC_JPY,2020-06-06T03:55:28.147,25413391,1053452.0,1053813.0,2.92,0.15,1960.92619503,1417.71723066,1053452.0,120189.47607542,5800.50136982
BTC_JPY,2020-06-06T03:55:33.39,25413418,1053453.0,1053814.0,0.4937,0.32,1961.43989503,1417.48679066,1053452.0,120188.90970575,5800.50136982
BTC_JPY,2020-06-06T03:55:40.203,25413476,1053454.0,1053947.0,0.4937,0.32,1961.59643503,1417.39249066,1053452.0,120189.97270294,5800.24136982
BTC_JPY,2020-06-06T03:55:44.253,25413505,1053454.0,1053946.0,0.4937,0.1,1961.59643503,1416.74710606,1053452.0,120189.95931098,5800.13936982
BTC_JPY,2020-06-06T03:55:49.407,25413535,1053454.0,1053946.0,0.4937,0.2,1961.77589503,1416.00190606,1053452.0,120183.02988687,5798.75311844
BTC_JPY,2020-06-06T03:55:54.573,25413586,1053454.0,1053942.0,0.4937,0.1,1961.75432503,1417.80792606,1053452.0,120172.76264541,5797.33999584
BTC_JPY,2020-06-06T03:55:59.703,25413667,1053453.0,1053927.0,0.08241,0.5021,1961.23337503,1418.05170606,1053453.0,120157.59130652,5797.35758584
BTC_JPY,2020-06-06T03:56:04.223,25413760,1053453.0,1053904.0,0.08241,0.05363,1961.23061503,1417.43323606,1053453.0,120153.31828269,5797.35758584
BTC_JPY,2020-06-06T03:56:09.31,25413847,1053453.0,1053803.0,0.08241,0.3,1962.16855503,1417.87495593,1053453.0,120153.50435158,5796.35758584
BTC_JPY,2020-06-06T03:56:14.643,25413866,1053453.0,1053803.0,0.08241,0.3,1961.96277504,1416.80175606,1053453.0,120147.19871346,5796.35758584
BTC_JPY,2020-06-06T03:56:19.48,25413907,1053453.0,1053803.0,0.08241,0.3,1961.98777504,1417.78615606,1053453.0,120146.40743188,5796.35758584
BTC_JPY,2020-06-06T03:56:24.743,25413928,1053453.0,1053803.0,0.08241,0.2965,1961.98777504,1417.07995606,1053803.0,120145.59276271,5796.36108584
BTC_JPY,2020-06-06T03:56:29.747,25413946,1053453.0,1053803.0,0.08241,0.2965,1961.98777504,1416.90265606,1053803.0,120143.54074242,5796.36108584
BTC_JPY,2020-06-06T03:56:34.317,25413966,1053453.0,1053826.0,0.08241,0.3,1961.98777504,1416.90615606,1053803.0,120141.38494242,5796.36108584
BTC_JPY,2020-06-06T03:56:39.123,25413991,1053454.0,1053826.0,0.4937,0.3,1962.48507504,1416.83300606,1053803.0,120142.62496986,5796.28745982
BTC_JPY,2020-06-06T03:56:44.26,25414014,1053454.0,1053826.0,0.4885,0.1,1962.47987504,1416.71009606,1053826.0,120141.80065883,5796.48745982
BTC_JPY,2020-06-06T03:56:50.027,25414053,1053453.0,1053824.0,0.08241,0.3,1961.99184504,1417.27859606,1053826.0,120140.79285029,5796.48745982
BTC_JPY,2020-06-06T03:56:53.963,25414076,1053453.0,1053701.0,0.08241,0.32,1961.99529504,1417.99859606,1053826.0,120136.90062462,5796.48745982
BTC_JPY,2020-06-06T03:56:59.483,25414143,1053453.0,1053679.0,0.08241,0.3,1961.91255504,1417.55532606,1053826.0,120135.63759476,5796.10345982
BTC_JPY,2020-06-06T03:57:04.097,25414158,1053453.0,1053679.0,0.08241,0.3,1961.97123504,1417.14951196,1053826.0,120137.03067367,5796.10345982
BTC_JPY,2020-06-06T03:57:09.187,25414184,1053453.0,1053669.0,0.08241,0.3,1961.96620504,1417.14808196,1053826.0,120126.58384598,5796.01315982
BTC_JPY,2020-06-06T03:57:13.877,25414196,1053453.0,1053669.0,0.08241,0.3,1961.60255504,1416.82808196,1053826.0,120122.89163249,5796.01315982
BTC_JPY,2020-06-06T03:57:20.02,25414346,1052769.0,1053448.0,0.03,0.6048,1957.74834503,1417.72240576,1053452.0,120118.60759286,5799.44946982
BTC_JPY,2020-06-06T04:00:04.12,25417641,1053842.0,1054917.0,0.0408,0.5672,1947.45884254,1396.07196134,1053577.0,119900.74984011,5785.74213096
BTC_JPY,2020-06-06T04:00:09.72,25417767,1053526.0,1053932.0,0.15,0.1,1951.92459648,1393.05395517,1053861.0,119920.63418431,5787.28413096
BTC_JPY,2020-06-06T04:00:14.65,25417934,1054356.0,1055048.0,0.705,0.05629,1954.62418534,1389.13720636,1055007.0,119919.85144185,5787.69973697
BTC_JPY,2020-06-06T04:00:19.597,25418059,1054481.0,1055053.0,0.1,0.32,1954.20300534,1390.17926623,1055036.0,119936.08218601,5787.72373697
BTC_JPY,2020-06-06T04:00:24.907,25418174,1054549.0,1055053.0,1.0,0.01,1953.74267534,1390.55991987,1055122.0,119924.65603307,5788.44563346
BTC_JPY,2020-06-06T04:00:29.137,25418239,1054583.0,1055053.0,0.1,0.01,1953.88558534,1389.40525987,1055122.0,119925.00094512,5787.13563346
BTC_JPY,2020-06-06T04:00:33.99,25418303,1054602.0,1055122.0,0.1,3.46710351,1954.10708534,1388.02373109,1055053.0,119916.35215859,5787.14563346
BTC_JPY,2020-06-06T04:00:39.863,25418381,1054598.0,1055122.0,0.1,3.46710351,1954.45028534,1387.23371378,1055053.0,119915.29421271,5787.14563346
BTC_JPY,2020-06-06T04:00:43.963,25418458,1054497.0,1055122.0,0.1,3.46710351,1955.02368534,1387.29302378,1055053.0,119906.93468625,5787.14563346
BTC_JPY,2020-06-06T04:00:49.59,25418545,1054494.0,1055000.0,0.05237000000000002,1.002,1954.31655534,1388.31402378,1055053.0,119890.35680097,5785.55563346
BTC_JPY,2020-06-06T04:00:54.773,25418641,1054285.0,1054908.0,0.15,0.24,1954.58611082,1390.33729379,1054908.0,119875.53316889,5784.63563346
BTC_JPY,2020-06-06T04:00:59.92,25418761,1054341.0,1055000.0,0.05008,1.002,1954.3679026,1389.79991837,1054908.0,119843.24974861,5784.46083346
BTC_JPY,2020-06-06T04:01:04.247,25418852,1054368.0,1055000.0,0.1,1.002,1953.70701082,1390.57125837,1054908.0,119835.77618998,5784.46083346
BTC_JPY,2020-06-06T04:01:09.51,25418943,1054459.0,1055000.0,0.03,1.002,1953.97571261,1390.92553837,1054908.0,119828.79724892,5784.46083346
BTC_JPY,2020-06-06T04:01:14.893,25419023,1054459.0,1054998.0,0.03,0.3,1960.06617261,1391.47679837,1054908.0,119829.31378073,5784.28967686
BTC_JPY,2020-06-06T04:01:19.63,25419103,1054459.0,1054980.0,0.03,0.05751000000000001,1959.30242261,1392.08287837,1054908.0,119824.52090883,5784.28967686
BTC_JPY,2020-06-06T04:01:24.6,25419180,1054459.0,1054952.0,0.03,0.15,1959.66118261,1392.74502837,1054908.0,119818.66771555,5784.28967686
