product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-07T02:02:19.18,26718569,1059253.0,1059999.0,0.4236,0.0711,2016.6835925,1369.78354693,1060001.0,75943.36325103,2471.88134805
BTC_JPY,2020-06-07T02:05:05.017,26721507,1060591.0,1061345.0,0.0875,0.7096,2016.12578123,1365.06867147,1061087.0,76026.00802377,2471.22201932
BTC_JPY,2020-06-07T02:05:09.83,26721615,1060495.0,1061303.0,0.0566,0.4096,2016.91048136,1365.43407632,1061087.0,76032.96069456,2471.22201932
BTC_JPY,2020-06-07T02:05:13.773,26721657,1060491.0,1061000.0,0.1,0.1001,2016.91540136,1364.63867134,1061087.0,76033.20503245,2471.22201932
BTC_JPY,2020-06-07T02:05:19.417,26721681,1060491.0,1061000.0,0.1,0.1001,2016.55988136,1364.84647147,1061087.0,76035.06503245,2471.22201932
BTC_JPY,2020-06-07T02:05:24.87,26721771,1060431.0,1061000.0,0.1,0.1001,2016.87988136,1365.84647147,1061087.0,76048.82751877,2471.22201932
BTC_JPY,2020-06-07T02:05:28.503,26721804,1060431.0,1061000.0,0.1,0.1001,2016.22638136,1365.85597147,1061087.0,76061.27665610003,2471.22201932
BTC_JPY,2020-06-07T02:05:34.42,26721838,1060431.0,1060999.0,0.1,0.4096,2016.74338136,1367.08097147,1061087.0,76064.62559449,2471.22201932
BTC_JPY,2020-06-07T02:05:39.513,26721891,1060458.0,1061000.0,0.1,0.1001,2017.25638136,1366.91147147,1061087.0,76068.97013149,2471.22201932
BTC_JPY,2020-06-07T02:05:43.763,26721930,1060565.0,1061000.0,0.1,0.1001,2016.92757136,1366.41647147,1061087.0,76069.47813149,2471.22201932
BTC_JPY,2020-06-07T02:05:49.21,26722029,1060562.0,1061332.0,0.0969,0.4058,2016.84534164,1365.30355175,1061140.0,76072.61327341,2471.44201932
BTC_JPY,2020-06-07T02:05:55.073,26722170,1060618.0,1061354.0,0.15,0.4058,2015.06326164,1365.42355175,1061140.0,76073.92789516,2471.43201932
BTC_JPY,2020-06-07T02:05:59.343,26722281,1060653.0,1061354.0,0.3854,0.4058,2017.01519151,1365.43775175,1061140.0,76075.09834027,2471.43201932
BTC_JPY,2020-06-07T02:06:04.857,26722387,1060668.0,1061354.0,0.1,0.4058,2017.18001164,1365.43775175,1061140.0,76074.8403873,2471.20201932
BTC_JPY,2020-06-07T02:06:09.047,26722464,1060683.0,1061354.0,0.4058,0.2008,2017.12256164,1364.67275175,1061140.0,76071.23464092,2471.20201932
BTC_JPY,2020-06-07T02:06:14.91,26722574,1060704.0,1061354.0,0.6558,0.2008,2017.74549164,1363.88175175,1061140.0,76070.46464092,2471.19201932
BTC_JPY,2020-06-07T02:06:19.443,26722666,1060722.0,1061356.0,0.4058,0.1988,2015.40116164,1363.08797218,1061140.0,76053.29276980001,2470.83210133
BTC_JPY,2020-06-07T02:06:23.93,26722803,1061496.0,1061770.0,0.0488781,1.0,2015.63253973,1360.35562727,1061496.0,76071.31590727,2471.74740619
BTC_JPY,2020-06-07T02:06:29.687,26722870,1061371.0,1061769.0,0.4097,0.07570485,2015.98922164,1359.88218495,1061372.0,76078.29076564,2471.82640619
BTC_JPY,2020-06-07T02:06:34.733,26722953,1061769.0,1061787.0,0.01,0.09999961,2015.81117522,1358.03747971,1061787.0,76086.84304642,2472.82840658
BTC_JPY,2020-06-07T02:06:39.297,26722995,1061857.0,1061900.0,0.40059056,0.06,2016.33341263,1358.44401912,1061787.0,76089.36421746,2472.92140619
BTC_JPY,2020-06-07T02:06:44.38,26723044,1061857.0,1062000.0,0.40059056,0.85747997,2016.7137725,1357.4264801,1062000.0,76097.19755611,2473.52140632
BTC_JPY,2020-06-07T02:06:48.747,26723102,1061707.0,1062000.0,0.1,0.10705051,2016.38388207,1357.59482762,1062000.0,76111.413353,2474.27183578
BTC_JPY,2020-06-07T02:06:54.593,26723185,1061722.0,1062000.0,0.5114,0.10705051,2017.22145195,1356.29582762,1062000.0,76114.29714498,2474.27183578
BTC_JPY,2020-06-07T02:06:59.92,26723281,1061734.0,1062000.0,0.15,0.10705051,2016.16249195,1356.38612762,1062000.0,76116.52449715,2474.27183578
BTC_JPY,2020-06-07T02:07:04.157,26723331,1061738.0,1062000.0,0.15,0.40705051,2016.96356618,1354.68612762,1062000.0,76119.34645142,2474.27183578
BTC_JPY,2020-06-07T02:07:09.01,26723408,1061745.0,1062000.0,0.15,0.40854051,2016.65081618,1354.59831762,1062000.0,76124.17722765,2474.27183578
BTC_JPY,2020-06-07T02:07:15.107,26723604,1063145.0,1063231.0,0.41252713,0.5,2017.6573363,1345.64201538,1063100.0,76151.55929802,2480.51857674
BTC_JPY,2020-06-07T02:07:19.253,26723683,1062927.0,1063300.0,0.017553,1.01,2016.9434093,1347.29882976,1063269.0,76180.73750588,2481.27778723
BTC_JPY,2020-06-07T02:10:04.293,26726726,1062230.0,1062967.0,0.7559,0.01,2017.72535568,1355.83288457,1062545.0,76370.18480739,2488.5311753
BTC_JPY,2020-06-07T02:10:09.383,26726854,1062364.0,1062967.0,0.7559,0.01,2018.44517568,1356.26068457,1062545.0,76380.12754439999,2488.4311753
BTC_JPY,2020-06-07T02:10:14.917,26726950,1062419.0,1062967.0,0.3,0.01,2019.08007285,1356.36068457,1062545.0,76376.91374478,2488.5291753
BTC_JPY,2020-06-07T02:10:19.533,26727011,1062545.0,1062967.0,1.0,0.01,2019.71633285,1356.35301174,1062545.0,76381.05394478,2488.5291753
BTC_JPY,2020-06-07T02:10:24.327,26727035,1062545.0,1062967.0,1.0,0.01,2020.82216285,1358.35301174,1062545.0,76373.19439618,2488.4491753
BTC_JPY,2020-06-07T02:10:29.737,26727117,1062545.0,1062959.0,0.69278001,0.25,2018.21316286,1359.52441174,1062545.0,76370.39579134,2488.65439529
BTC_JPY,2020-06-07T02:10:34.687,26727230,1062545.0,1062947.0,0.69278001,0.15,2020.39774286,1358.69189178,1062545.0,76371.36652359,2488.65439529
BTC_JPY,2020-06-07T02:10:39.107,26727316,1062545.0,1062935.0,0.56109318,0.3,2019.80715603,1358.95089178,1062545.0,76369.44848658,2488.78608212
BTC_JPY,2020-06-07T02:10:44.91,26727410,1062545.0,1062785.0,0.28661818,0.15,2020.17761103,1359.42929178,1062545.0,76369.85361227,2489.06055712
BTC_JPY,2020-06-07T02:10:49.62,26727466,1062545.0,1062965.0,0.17461818,0.04988004,2019.7871809,1358.49721426,1062545.0,76373.43061227,2489.17255712
BTC_JPY,2020-06-07T02:10:54.513,26727549,1062546.0,1062964.0,0.30000013,0.04,2020.09678103,1358.90787182,1062545.0,76379.14980766,2489.16245712
BTC_JPY,2020-06-07T02:10:59.327,26727599,1062545.0,1062964.0,0.17461818,0.04,2019.81110103,1358.67427182,1062545.0,76378.52113668,2488.96245712
BTC_JPY,2020-06-07T02:11:04.873,26727678,1062545.0,1062960.0,0.17461818,0.4436,2019.65188104,1359.17787182,1062545.0,76380.37721562,2488.96245712
BTC_JPY,2020-06-07T02:11:09.863,26727762,1062545.0,1062952.0,0.17461818,0.4436,2019.31561104,1358.80787169,1062545.0,76380.92925873,2488.96245712
BTC_JPY,2020-06-07T02:11:14.263,26727843,1062545.0,1062961.0,0.17461818,0.05,2019.60054104,1358.59587182,1062545.0,76385.45007822,2488.96245712
BTC_JPY,2020-06-07T02:11:19.31,26727928,1062545.0,1062965.0,0.17461818,0.04988004,2019.61488104,1359.07187182,1062545.0,76383.10172836,2488.96245712
BTC_JPY,2020-06-07T02:11:24.667,26727994,1062546.0,1062965.0,0.4436,0.04988004,2021.28915807,1358.31227182,1062545.0,76389.08240647,2488.96245712
BTC_JPY,2020-06-07T02:11:28.957,26728019,1062545.0,1062965.0,0.56461818,0.04988004,2020.85555807,1357.97227182,1062553.0,76384.63579337,2488.97245712
BTC_JPY,2020-06-07T02:11:34.557,26728123,1062551.0,1062965.0,0.057129999999999986,0.04988004,2020.84803051,1358.29226885,1062553.0,76390.36819741,2488.97245712
BTC_JPY,2020-06-07T02:11:39.217,26728190,1062577.0,1062965.0,0.4436,0.04988004,2021.75255497,1357.78326885,1062553.0,76395.60374861,2488.97245712
BTC_JPY,2020-06-07T02:11:43.837,26728249,1062576.0,1062965.0,0.3,0.04988004,2021.7325551,1357.40901426,1062553.0,76404.14919111,2488.97245712
BTC_JPY,2020-06-07T02:11:49.587,26728320,1062595.0,1062965.0,0.055720000000000006,0.04988004,2022.1141750999998,1358.62666885,1062553.0,76407.01115186,2488.77245712
BTC_JPY,2020-06-07T02:11:54.497,26728440,1063274.0,1063333.0,0.30000013,1.4671,2019.25740051,1352.20723422,1063333.0,76441.01874839999,2488.99210285
BTC_JPY,2020-06-07T02:11:59.963,26728568,1063090.0,1063465.0,0.4657,0.04988004,2020.1608004999998,1347.44278472,1063416.0,76458.80242796,2492.12160285
BTC_JPY,2020-06-07T02:12:04.943,26728661,1063089.0,1063465.0,0.4657,0.04988004,2019.60780037,1348.88409642,1063416.0,76468.3046393,2492.12160285
BTC_JPY,2020-06-07T02:12:09.363,26728774,1063130.0,1063500.0,0.4647,0.01,2020.84227453,1349.01446991,1063102.0,76483.58208109,2493.16839997
BTC_JPY,2020-06-07T02:12:14.073,26728897,1063368.0,1063777.0,0.39390352,0.09988004,2020.17080402,1348.29743866,1063770.0,76492.53864227,2493.22839997
BTC_JPY,2020-06-07T02:12:19.083,26729012,1063128.0,1063771.0,0.05756,0.15,2019.06429556,1350.92097032,1063145.0,76501.64026157,2492.50302704
BTC_JPY,2020-06-07T02:15:04.89,26732472,1062359.0,1062985.0,0.1,0.4528,2016.32347893,1355.3828122000002,1062545.0,76422.72378011,2482.16960857
BTC_JPY,2020-06-07T02:15:09.16,26732568,1062360.0,1062984.0,0.0505,0.4528,2016.53411893,1355.6978122,1062545.0,76354.7105359,2476.47838365
BTC_JPY,2020-06-07T02:15:14.47,26732670,1062359.0,1062995.0,0.1,0.35,2016.86978893,1355.3820122000004,1062545.0,76325.45314604,2474.42486215
BTC_JPY,2020-06-07T02:15:19.04,26732761,1062359.0,1062951.0,0.1,0.4528,2017.12240893,1356.4848122,1062545.0,76313.16952931,2474.32486215
BTC_JPY,2020-06-07T02:15:24.613,26732868,1062545.0,1062936.0,0.01,0.5528,2016.45711893,1356.8228122,1062545.0,76308.24712931,2473.59506215
BTC_JPY,2020-06-07T02:15:29.4,26732969,1062359.0,1062922.0,0.1,0.4528,2015.59696893,1356.7928122,1062545.0,76288.95087702,2472.59506215
BTC_JPY,2020-06-07T02:15:34.563,26733051,1062359.0,1062918.0,0.1,0.1,2015.61941893,1355.5290122,1062545.0,76281.64797413,2472.59306215
BTC_JPY,2020-06-07T02:15:39.387,26733104,1062359.0,1062925.0,0.1,0.05,2016.30143483,1356.0458122000002,1062545.0,76271.93785181,2472.44536215
BTC_JPY,2020-06-07T02:15:44.657,26733216,1062359.0,1062912.0,0.1,0.25,2017.43148579,1356.06316316,1062545.0,76263.16362156,2472.35656215
BTC_JPY,2020-06-07T02:15:49.13,26733319,1062359.0,1062901.0,0.1,0.147,2015.17628823,1355.33528516,1062545.0,76257.41645145,2472.35656215
BTC_JPY,2020-06-07T02:15:54.023,26733469,1061952.0,1062642.0,0.15,0.40000013,2013.96880482,1355.26435419,1062359.0,76253.43105723,2471.45656215
BTC_JPY,2020-06-07T02:15:59.223,26733555,1061811.0,1062627.0,0.15,0.15,2013.70880482,1355.41435419,1062359.0,76251.64609498,2471.45656215
BTC_JPY,2020-06-07T02:16:04.803,26733667,1061817.0,1062359.0,0.15,0.005,2014.16730482,1354.17835419,1062359.0,76248.84185343,2471.45656215
BTC_JPY,2020-06-07T02:16:09.6,26733768,1061846.0,1062359.0,0.15,0.005,2014.18730482,1354.52965419,1062359.0,76244.40993735,2471.16456215
BTC_JPY,2020-06-07T02:16:14.927,26733941,1062038.0,1062997.0,0.32,0.3562,2017.88305481,1353.3317275999998,1062643.0,76240.87588883,2471.17956215
BTC_JPY,2020-06-07T02:16:19.133,26734095,1062082.0,1062989.0,0.31,0.3571,2015.96874943,1354.0051488,1062643.0,76224.08662256,2470.92956215
BTC_JPY,2020-06-07T02:16:23.917,26734159,1062270.0,1062987.0,0.29,0.5936,2015.73928943,1354.4693488,1062257.0,76200.17538034,2470.53233829
BTC_JPY,2020-06-07T02:16:29.29,26734294,1062301.0,1062998.0,0.4455,0.1485,2015.38563268,1353.55589205,1062287.0,76196.10965569,2470.23233829
BTC_JPY,2020-06-07T02:16:34.15,26734364,1062325.0,1062995.0,0.15,0.4455,2015.30073268,1354.42139205,1062287.0,76184.89346138,2470.23233829
BTC_JPY,2020-06-07T02:16:39.833,26734452,1062361.0,1062996.0,0.15,0.4455,2016.57034158,1354.32139205,1062287.0,76176.91031971,2470.20733829
BTC_JPY,2020-06-07T02:16:43.803,26734508,1062385.0,1062996.0,0.15,0.1,2016.47734158,1353.84439205,1062287.0,76164.6981639,2469.70733829
BTC_JPY,2020-06-07T02:16:49.457,26734591,1062409.0,1062998.0,0.29,0.2485,2016.32834158,1354.35239205,1062287.0,76154.0427493,2469.70733829
BTC_JPY,2020-06-07T02:16:53.987,26734688,1062269.0,1062997.0,0.15,0.4455,2014.74350158,1354.25239205,1062287.0,76148.27498004,2469.70733829
BTC_JPY,2020-06-07T02:16:59.75,26734778,1062370.0,1062998.0,0.05113,0.1485,2015.37913158,1354.35239205,1062287.0,76136.54852278,2469.70733829
BTC_JPY,2020-06-07T02:17:04.407,26734880,1062404.0,1063359.0,0.1545,0.1,2014.98022579,1347.7590933,1063000.0,76141.44395815,2468.80733829
BTC_JPY,2020-06-07T02:17:08.787,26734991,1062822.0,1063359.0,0.09,0.1,2016.36962592,1350.7400933,1063000.0,76150.62651918,2468.80733829
BTC_JPY,2020-06-07T02:17:14.803,26735098,1062866.0,1063359.0,0.09,0.1,2015.79462592,1350.3460045,1063000.0,76136.66466444,2468.7474283
BTC_JPY,2020-06-07T02:17:20.01,26735191,1063000.0,1063359.0,0.001,0.1,2015.82053253,1350.2998933,1063000.0,76138.07085671,2468.7474283
BTC_JPY,2020-06-07T02:20:04.887,26737467,1062359.0,1062811.0,0.1,0.019892,2017.16440261,1353.34115538,1062360.0,76181.68132727,2471.14969711
BTC_JPY,2020-06-07T02:20:09.463,26737553,1062359.0,1062770.0,0.1,0.4395,2017.82120261,1353.04565538,1062360.0,76185.97606768,2471.14869711
BTC_JPY,2020-06-07T02:20:14.193,26737647,1062359.0,1062800.0,0.1,0.11,2017.86025261,1352.92565538,1062360.0,76184.12806768,2470.95969711
BTC_JPY,2020-06-07T02:20:19.727,26737737,1062150.0,1062800.0,0.39415888,0.11,2017.65531261,1352.65225538,1062151.0,76187.20475805,2471.65969711
BTC_JPY,2020-06-07T02:20:24.203,26737799,1062150.0,1062360.0,0.39415888,2.0,2017.78871261,1353.72115538,1062799.0,76188.8413608,2471.66157711
BTC_JPY,2020-06-07T02:20:29.257,26737847,1062162.0,1062360.0,0.050339999999999996,1.99,2018.42504261,1352.94426338,1062360.0,76180.71573412,2471.67157711
BTC_JPY,2020-06-07T02:20:34.023,26737878,1062163.0,1062360.0,0.15,1.99,2017.56270261,1354.62426338,1062360.0,76180.96410672,2470.67157711
BTC_JPY,2020-06-07T02:20:39.963,26737932,1062179.0,1062360.0,0.31,1.99,2017.88541791,1354.72450868,1062150.0,76174.99156673,2470.77153712
BTC_JPY,2020-06-07T02:20:44.2,26737978,1062060.0,1062360.0,0.3,1.99,2018.06334791,1355.11150868,1062150.0,76174.52487094,2470.77153712
BTC_JPY,2020-06-07T02:20:49.31,26738024,1062095.0,1062360.0,0.3,1.713,2017.08204791,1354.83450868,1062360.0,76162.25101532,2471.04853712
BTC_JPY,2020-06-07T02:20:54.953,26738067,1062120.0,1062360.0,0.31,1.713,2017.10204791,1354.83450868,1062360.0,76162.46959076,2471.04853712
BTC_JPY,2020-06-07T02:20:59.25,26738139,1062390.0,1062891.0,0.30000013,0.153,2017.06354791,1353.7211045,1062893.0,76166.7939473,2472.77153812
BTC_JPY,2020-06-07T02:21:04.787,26738282,1062473.0,1063000.0,0.1,0.08999987,2018.75927221,1353.59659317,1063000.0,76171.45581619,2472.28153725
BTC_JPY,2020-06-07T02:21:10.07,26738385,1062671.0,1063000.0,0.15,0.08999987,2020.01371253,1353.15219317,1063000.0,76171.77481968,2472.28153725
BTC_JPY,2020-06-07T02:21:14.563,26738453,1062680.0,1063000.0,0.1,0.09999987,2019.63923253,1353.16219317,1063000.0,76169.50977335,2472.28153725
BTC_JPY,2020-06-07T02:21:19.69,26738528,1062691.0,1063000.0,0.3,0.09999987,2020.18123253,1352.84219317,1063000.0,76164.89926636,2472.28153725
BTC_JPY,2020-06-07T02:21:23.847,26738584,1062700.0,1063110.0,0.1,0.1,2020.05923253,1352.9311933000001,1063000.0,76162.02186623,2472.38153712
BTC_JPY,2020-06-07T02:21:29.117,26738668,1062714.0,1063110.0,0.4358,0.1,2020.40003253,1352.9222933,1063000.0,76162.03772737,2472.38153712
BTC_JPY,2020-06-07T02:21:34.93,26738737,1062730.0,1063110.0,0.32,0.1,2020.48889253,1352.07520437,1063000.0,76164.77025328,2472.38153712
BTC_JPY,2020-06-07T02:21:37.967,26738772,1062735.0,1063110.0,0.3,0.1,2020.21249253,1352.7692933,1062730.0,76162.4568459,2472.40153712
BTC_JPY,2020-06-07T02:21:44.847,26738808,1062743.0,1063110.0,0.69418893,0.1,2020.22808266,1352.46929317,1062730.0,76166.5350176,2472.40153712
BTC_JPY,2020-06-07T02:21:49.833,26738833,1062743.0,1063000.0,0.69418893,0.0089,2020.20808266,1353.2139933,1062730.0,76163.74617473,2472.40153712
BTC_JPY,2020-06-07T02:21:54.053,26738868,1062744.0,1063000.0,0.30000013,0.0089,2018.44153266,1353.2125933,1062743.0,76163.23964139,2472.06153712
BTC_JPY,2020-06-07T02:21:58.817,26738917,1062743.0,1063000.0,0.1,0.0089,2018.03972783,1351.7781045,1062743.0,76167.41053004,2471.58153712
BTC_JPY,2020-06-07T02:22:04.37,26738978,1062752.0,1063000.0,0.15,0.0089,2017.44634373,1350.0826886,1062743.0,76168.69132802,2471.48153712
BTC_JPY,2020-06-07T02:22:09.777,26739030,1062757.0,1063000.0,0.15,0.0089,2017.96277783,1347.26768847,1062743.0,76169.5700588,2471.48153712
BTC_JPY,2020-06-07T02:22:14.54,26739073,1062762.0,1063000.0,0.11,0.0089,2017.65048783,1347.75468156,1062762.0,76171.59340634,2471.67153712
BTC_JPY,2020-06-07T02:22:19.063,26739097,1062753.0,1063000.0,0.15,0.1089,2017.74772783,1347.87468143,1062762.0,76172.50520634,2471.67153712
BTC_JPY,2020-06-07T02:25:04.803,26741110,1063014.0,1063199.0,0.63072957,0.07,2017.75215691,1351.95145891,1063014.0,76206.10726192,2478.3918385
BTC_JPY,2020-06-07T02:25:08.837,26741133,1063014.0,1063199.0,0.63072957,0.07,2017.79557691,1351.48635891,1063014.0,76206.53475944,2478.3918385
BTC_JPY,2020-06-07T02:25:14.123,26741227,1063135.0,1063459.0,0.052529999999999986,0.1,2016.74455905,1346.22163092,1063359.0,76220.01733772,2478.8918395
BTC_JPY,2020-06-07T02:25:18.767,26741254,1063152.0,1063459.0,0.05353,0.1,2017.38069005,1345.91163105,1063359.0,76218.82377219,2478.8818395
BTC_JPY,2020-06-07T02:25:24.693,26741323,1063121.0,1063459.0,0.03395575,0.1,2016.55246005,1346.53693105,1063121.0,76221.94752028,2479.6318395
BTC_JPY,2020-06-07T02:25:29.287,26741383,1063121.0,1063457.0,0.03395575,0.463,2016.9664158,1347.00723105,1063121.0,76224.27232232,2479.6318395
BTC_JPY,2020-06-07T02:25:33.963,26741480,1062829.0,1063410.0,0.3,0.11,2016.35571868,1349.24161925,1063014.0,76236.81897533,2480.29652482
BTC_JPY,2020-06-07T02:25:39.077,26741565,1062837.0,1063395.0,0.15,0.11,2015.68111868,1348.21595891,1063014.0,76239.28859728,2480.29652482
BTC_JPY,2020-06-07T02:25:44.263,26741637,1062861.0,1063459.0,0.1,0.1,2015.86731868,1349.54195891,1063014.0,76236.58730538,2480.28652482
BTC_JPY,2020-06-07T02:25:49.127,26741720,1062756.0,1063448.0,0.31,0.11,2015.70971868,1352.19395891,1063014.0,76232.45413296,2480.28552482
BTC_JPY,2020-06-07T02:25:55.343,26741812,1062787.0,1063437.0,0.05437,0.09,2015.74408868,1353.16495891,1063448.0,76224.80796213,2480.30352482
BTC_JPY,2020-06-07T02:25:59.32,26741876,1062803.0,1063437.0,0.05471,0.09,2015.63492868,1352.74695891,1063448.0,76222.86909168,2479.94082482
BTC_JPY,2020-06-07T02:26:04.023,26741956,1062822.0,1063425.0,0.1,0.09,2014.92339751,1352.52379795,1063448.0,76230.80772855,2479.94082482
BTC_JPY,2020-06-07T02:26:08.957,26742019,1062750.0,1063425.0,0.15,0.09,2015.93429751,1353.39979808,1063448.0,76230.00888005,2479.94082482
BTC_JPY,2020-06-07T02:26:14.127,26742052,1062743.0,1063436.0,0.05,0.04,2017.85184751,1352.16779795,1063436.0,76233.73022285,2480.09082482
BTC_JPY,2020-06-07T02:26:19.16,26742076,1062743.0,1063426.0,0.05,0.1,2017.91835196,1352.53780253,1063436.0,76235.83722285,2480.09082482
BTC_JPY,2020-06-07T02:26:23.867,26742098,1062743.0,1063413.0,0.05,0.1,2018.00485996,1351.65780253,1063436.0,76236.69122285,2479.13882482
BTC_JPY,2020-06-07T02:26:29.19,26742146,1062743.0,1063374.0,0.05,0.1545,2015.7924026,1353.9333753,1063436.0,76235.18314314,2479.13882482
BTC_JPY,2020-06-07T02:26:33.993,26742276,1062287.0,1062697.0,0.06,0.015366,2015.59451085,1354.28211771,1062301.0,76267.84995078,2479.34501821
BTC_JPY,2020-06-07T02:26:39.953,26742329,1062287.0,1062686.0,0.06,0.1,2015.52401085,1353.33987871,1062301.0,76274.38096731,2479.29701821
BTC_JPY,2020-06-07T02:26:44.617,26742442,1062322.0,1062697.0,0.05576,0.015366,2018.61081084,1347.20287873,1062301.0,76287.05425628,2479.29701821
BTC_JPY,2020-06-07T02:26:49.757,26742544,1062373.0,1062697.0,0.05996,0.015366,2017.29391084,1348.38287873,1062301.0,76291.52710807,2479.29701821
BTC_JPY,2020-06-07T02:26:54.733,26742625,1062378.0,1062697.0,0.06,0.015366,2017.27395084,1347.87287873,1062301.0,76264.00153868,2479.15391821
BTC_JPY,2020-06-07T02:26:59.063,26742690,1062408.0,1062697.0,0.15,0.015366,2016.88285084,1348.58987873,1062319.0,76266.23716522,2479.85391821
BTC_JPY,2020-06-07T02:27:04.57,26742736,1062409.0,1063112.0,0.15,0.1,2016.60667924,1348.46451273,1062319.0,76264.72209857,2479.65391821
BTC_JPY,2020-06-07T02:27:09.037,26742788,1062370.0,1063101.0,0.15,0.1,2017.10481924,1348.44751273,1062319.0,76257.51878462,2479.64691821
BTC_JPY,2020-06-07T02:27:14.047,26742840,1062387.0,1063130.0,0.3,0.1,2017.73504924,1348.19601273,1062319.0,76254.60228028,2479.64691821
BTC_JPY,2020-06-07T02:27:19.817,26742937,1062387.0,1063106.0,0.14,0.4438,2017.56871924,1348.77981273,1062387.0,76250.98084967,2479.65691821
BTC_JPY,2020-06-07T02:30:04.657,26746108,1062484.0,1063270.0,0.3498,0.2,2019.67931684,1351.45676742,1063130.0,76257.58251593,2479.28841921
BTC_JPY,2020-06-07T02:30:09.893,26746214,1062492.0,1063227.0,0.3492,0.5344,2019.99423134,1351.95116742,1063130.0,76251.90088366,2479.28841921
BTC_JPY,2020-06-07T02:30:14.573,26746317,1062530.0,1063408.0,0.3493,0.2,2018.07899612,1351.87116742,1063130.0,76250.73378392,2479.28841921
BTC_JPY,2020-06-07T02:30:18.85,26746382,1062529.0,1063393.0,0.3021,0.25,2018.06039612,1352.42116729,1063130.0,76247.05495741,2479.08841921
BTC_JPY,2020-06-07T02:30:24.107,26746488,1062529.0,1063351.0,0.1792,0.5344,2017.87039612,1352.93116742,1063130.0,76242.70558211,2479.08841921
BTC_JPY,2020-06-07T02:30:29.443,26746577,1062396.0,1063310.0,0.001,0.4344,2017.67360612,1352.56116742,1063130.0,76235.12041377,2479.08841921
BTC_JPY,2020-06-07T02:30:33.917,26746661,1062529.0,1063404.0,0.1794,0.4344,2017.81220612,1351.80116742,1062529.0,76230.74499196,2479.09441891
BTC_JPY,2020-06-07T02:30:39.957,26746767,1062529.0,1063364.0,0.17800000000000002,0.5336,2018.02980612,1354.22036742,1063390.0,76224.48716775,2479.28441991
BTC_JPY,2020-06-07T02:30:44.373,26746855,1062528.0,1063333.0,0.32,0.4336,2017.77370612,1353.73336729,1063390.0,76191.74280153,2478.55781991
BTC_JPY,2020-06-07T02:30:50.13,26746989,1062528.0,1063404.0,0.32,0.4336,2017.81180612,1353.82336742,1063390.0,76182.99233402,2478.30781991
