product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-03T08:21:20.193,20752457,1034562.0,1035265.0,0.1,0.3988442,1942.22136314,1318.97398342,1034832.0,127058.53285972,8037.2544394
BTC_JPY,2020-06-03T08:21:25.163,20752562,1034593.0,1035238.0,0.4515,0.31,1943.29315786,1319.25988342,1034832.0,127056.76038801,8037.2544394
BTC_JPY,2020-06-03T08:21:29.57,20752617,1034566.0,1034974.0,0.1,0.001,1943.19456786,1319.51910342,1034832.0,127050.04957218,8036.144439399999
BTC_JPY,2020-06-03T08:21:34.043,20752671,1034592.0,1034974.0,0.4515,0.001,1943.17807786,1318.44998342,1034832.0,127055.40811495,8035.644439399999
BTC_JPY,2020-06-03T08:21:40.17,20752723,1034639.0,1034974.0,0.4515,0.001,1943.47868786,1319.17498342,1034832.0,127051.99008472,8035.6344394
BTC_JPY,2020-06-03T08:21:44.28,20752796,1034542.0,1034974.0,0.04514,0.001,1942.83645786,1318.85498342,1034832.0,127052.09208472,8035.6344394
BTC_JPY,2020-06-03T08:21:49.843,20752939,1034845.0,1034974.0,0.32,0.001,1944.45081786,1316.84998342,1034832.0,127060.11727464,8035.6344394
BTC_JPY,2020-06-03T08:21:54.133,20753014,1034627.0,1035397.0,0.4515,0.01,1943.81643896,1319.23145342,1034974.0,127061.93820752,8035.635439399999
BTC_JPY,2020-06-03T08:21:59.817,20753096,1034794.0,1035390.0,0.1,0.0464,1943.29372844,1319.1033287,1034974.0,127053.56253657,8033.97559311
BTC_JPY,2020-06-03T08:22:04.197,20753138,1034865.0,1035390.0,0.4515,0.0464,1944.26372844,1318.02453922,1034974.0,127054.53303558,8033.95569212
BTC_JPY,2020-06-03T08:22:09.32,20753211,1034877.0,1035397.0,0.4515,0.01,1943.34833831,1316.4069887,1034974.0,127053.52992262,8033.89449311
BTC_JPY,2020-06-03T08:22:14.48,20753256,1034855.0,1035397.0,0.3,0.01,1944.35833844,1318.2782287,1034974.0,127050.41858142,8032.99449311
BTC_JPY,2020-06-03T08:22:19.81,20753317,1034894.0,1035397.0,0.44695,0.01,1943.85178844,1318.2294287,1034894.0,127041.77782793,8032.99904311
BTC_JPY,2020-06-03T08:25:05.08,20755950,1034437.0,1035066.0,0.15,0.1885,1946.04829781,1320.05181342,1034832.0,126837.96314797,8018.63144973
BTC_JPY,2020-06-03T08:25:10.33,20756050,1034500.0,1035066.0,0.1,0.1885,1946.83229781,1320.06581342,1034832.0,126835.21331029,8017.85144973
BTC_JPY,2020-06-03T08:25:14.647,20756124,1034511.0,1035066.0,0.15,0.3885,1945.78260769,1319.90931329,1034832.0,126816.09166421,8016.57091974
BTC_JPY,2020-06-03T08:25:20.153,20756249,1034537.0,1035222.0,0.15,0.05031,1946.2865915,1318.6423971,1034832.0,126811.42155758,8016.57091974
BTC_JPY,2020-06-03T08:25:25.5,20756341,1034564.0,1035222.0,0.05069,0.054479999999999994,1945.25320137,1319.9435670999999,1034550.0,126809.17899108,8016.73641774
BTC_JPY,2020-06-03T08:25:29.813,20756381,1034570.0,1035222.0,0.4446,0.054479999999999994,1945.3225114999998,1319.8495670999996,1034569.0,126807.54207224,8016.74641774
BTC_JPY,2020-06-03T08:25:35.283,20756426,1034832.0,1035227.0,0.01064,0.3885,1945.2637515000001,1319.8469271,1034569.0,126795.53224611,8015.80641774
BTC_JPY,2020-06-03T08:25:39.923,20756468,1034832.0,1035227.0,0.10064,0.3885,1945.49474292,1318.7980871,1034569.0,126794.04581098,8014.80641774
BTC_JPY,2020-06-03T08:25:44.813,20756492,1034832.0,1035227.0,0.10064,0.3885,1945.49875293,1320.1080871,1034569.0,126790.32486098,8013.00641774
BTC_JPY,2020-06-03T08:25:49.02,20756545,1034832.0,1035257.0,0.10064,0.1885,1945.05529293,1319.90818852,1034569.0,126785.69355103,8013.00641774
BTC_JPY,2020-06-03T08:25:53.48,20756570,1034832.0,1035257.0,0.10064,0.3885,1945.54474293,1318.65672852,1034569.0,126751.31319498,8012.64747773
BTC_JPY,2020-06-03T08:25:59.98,20756595,1034685.0,1035257.0,0.30524,0.3885,1947.13785293,1321.15672852,1034685.0,126730.8814787,8011.08336773
BTC_JPY,2020-06-03T08:26:04.833,20756696,1034711.0,1035261.0,0.4382,0.1,1947.55076819,1321.05251365,1034703.0,126723.77521377,8011.24336773
BTC_JPY,2020-06-03T08:26:09.97,20756762,1034722.0,1035261.0,0.4382,0.1,1947.57017125,1320.19680378,1034703.0,126710.16139339,8010.90336773
BTC_JPY,2020-06-03T08:26:14.28,20756845,1035157.0,1035260.0,6.327999999999999,0.1566,1953.74876125,1320.26104378,1034703.0,126706.44463113,8010.88624779
BTC_JPY,2020-06-03T08:26:19.663,20756900,1035157.0,1035261.0,3.81960738,0.1,1950.33599363,1320.52157184,1035157.0,126699.24514591,8012.90486284
BTC_JPY,2020-06-03T08:26:24.867,20756919,1035157.0,1035261.0,3.37960738,0.1,1950.26970363,1320.83465184,1035157.0,126695.49201252,8012.52476335
BTC_JPY,2020-06-03T08:26:29.083,20756943,1035157.0,1035261.0,2.24760738,0.1,1948.77399363,1320.47046184,1035157.0,126695.95052750001,8013.65576335
BTC_JPY,2020-06-03T08:26:35.307,20757048,1034550.0,1035028.0,0.001,0.2,1946.47247625,1320.64344184,1034693.0,126704.23953649,8015.93337073
BTC_JPY,2020-06-03T08:26:39.093,20757142,1034707.0,1035018.0,0.03,0.1566,1947.17472612,1321.05677922,1034693.0,126698.59494018,8012.86326524
BTC_JPY,2020-06-03T08:26:44.84,20757283,1034550.0,1034916.0,0.001,0.32,1947.2207651,1321.66764069,1034707.0,126701.1123701,8012.89326524
BTC_JPY,2020-06-03T08:26:50.4,20757469,1034101.0,1034913.0,0.054060000000000004,0.30000013,1947.40859941,1321.56848513,1034500.0,126701.42174272,8012.90426524
BTC_JPY,2020-06-03T08:26:54.377,20757605,1034195.0,1034912.0,0.621,0.1885,1948.15763953,1319.88757922,1034500.0,126707.49813526,8012.90426524
BTC_JPY,2020-06-03T08:26:59.84,20757803,1034600.0,1035249.0,0.621,0.1,1947.85082953,1320.84845513,1034500.0,126709.13447917,8010.72226524
BTC_JPY,2020-06-03T08:27:04.96,20757900,1034693.0,1035261.0,0.048333999999999995,0.1,1946.58826353,1320.90375513,1034500.0,126705.30471585,8010.72226524
BTC_JPY,2020-06-03T08:27:10.147,20757969,1034701.0,1035261.0,0.47100000000000003,0.099,1947.48127353,1320.41025513,1035261.0,126699.21117555,8010.72326524
BTC_JPY,2020-06-03T08:27:15,20758070,1034696.0,1035271.0,0.47100000000000003,0.1,1947.37701353,1321.3471550000004,1035261.0,126699.19793113,8010.72326524
BTC_JPY,2020-06-03T08:27:20.087,20758162,1034693.0,1035029.0,0.048333999999999995,0.1,1947.07428018,1321.99668178,1035261.0,126702.84467914,8010.72326524
BTC_JPY,2020-06-03T08:30:04.683,20761170,1035492.0,1035500.0,0.03806761,0.2,1947.90852484,1316.91751419,1035492.0,126624.97447757,7979.86023042
BTC_JPY,2020-06-03T08:30:09.62,20761284,1035492.0,1035774.0,0.03806761,0.5,1945.75493124,1315.86751419,1035500.0,126621.93823875,7978.21518001
BTC_JPY,2020-06-03T08:30:14.26,20761366,1035492.0,1035774.0,0.03806761,0.5,1947.03319883,1317.92717178,1035500.0,126616.98042429,7976.90601085
BTC_JPY,2020-06-03T08:30:20.407,20761486,1035340.0,1035774.0,0.050710000000000005,1.15,1948.22477363,1316.17085165,1035492.0,126622.96536873,7975.92796883
BTC_JPY,2020-06-03T08:30:25.007,20761569,1035372.0,1035774.0,0.6537,1.15,1948.6165243,1318.31610165,1035492.0,126622.40779204,7972.92796883
BTC_JPY,2020-06-03T08:30:29.89,20761658,1035241.0,1035772.0,0.0488,0.1439,1948.7116243,1318.83507178,1035361.0,126616.70338,7969.94575769
BTC_JPY,2020-06-03T08:30:34.403,20761757,1035274.0,1035733.0,0.4537,0.0177,1948.61752417,1318.18887178,1035361.0,126616.88527596,7969.92575769
BTC_JPY,2020-06-03T08:30:39.88,20761865,1035314.0,1035733.0,0.4537,0.0177,1949.07964417,1319.70887178,1035361.0,126615.81202663,7968.86075769
BTC_JPY,2020-06-03T08:30:44.327,20761912,1035321.0,1035693.0,0.4537,0.11846,1948.8075243,1319.56012178,1035361.0,126611.74533065,7968.85488228
BTC_JPY,2020-06-03T08:30:49.943,20761984,1035330.0,1035773.0,0.1,0.14400000000000002,1948.5328243,1317.61657419,1035774.0,126610.46708858,7969.34788228
BTC_JPY,2020-06-03T08:30:55.003,20762110,1035226.0,1035734.0,0.6498,0.07354,1949.28751573,1319.45896629,1035774.0,126606.09203761,7969.34788228
BTC_JPY,2020-06-03T08:30:59.46,20762207,1035231.0,1035774.0,0.05289,0.5167,1949.00060573,1318.96651629,1035774.0,126595.93806479,7967.94302694
BTC_JPY,2020-06-03T08:31:04.313,20762334,1035273.0,1035734.0,0.05267,0.37493,1949.04758573,1319.20134629,1035774.0,126587.89859501,7966.42002694
BTC_JPY,2020-06-03T08:31:09.423,20762435,1035292.0,1035734.0,0.3,0.2349300000000001,1948.6177156,1318.79134629,1035734.0,126585.46286167,7966.56002694
BTC_JPY,2020-06-03T08:31:13.83,20762544,1035492.0,1035694.0,0.0906,0.11966,1948.39383113,1318.38305169,1035307.0,126577.85774014,7966.36463176
BTC_JPY,2020-06-03T08:31:19.96,20762662,1035492.0,1035774.0,0.0906,0.4467,1948.39203113,1317.10334169,1035774.0,126575.50676552,7966.76922176
BTC_JPY,2020-06-03T08:31:25.093,20762768,1035497.0,1035734.0,0.04645,0.12466,1948.58496573,1317.88481629,1035774.0,126572.03963218,7965.93422176
BTC_JPY,2020-06-03T08:31:29.653,20762860,1035497.0,1035774.0,0.04645,0.22136,1948.39296573,1317.86717629,1035774.0,126571.55552441,7966.06422176
BTC_JPY,2020-06-03T08:31:34.663,20762962,1035492.0,1035774.0,0.0906,0.22136,1947.90531573,1316.83339629,1035774.0,126571.50671252,7966.06422176
BTC_JPY,2020-06-03T08:31:39.36,20763056,1035497.0,1035734.0,0.04687,0.49858,1948.07748523,1315.78240629,1035492.0,126578.13114173,7966.11401744
BTC_JPY,2020-06-03T08:31:44.143,20763147,1035497.0,1035850.0,0.04567,0.0127588,1948.34359005,1315.09172509,1035850.0,126575.83405293,7966.74219864
BTC_JPY,2020-06-03T08:31:50.027,20763262,1035497.0,1035850.0,0.04567,4.85e-05,1947.91119005,1316.65513479,1035850.0,126563.22117638,7959.06707894
BTC_JPY,2020-06-03T08:31:54.84,20763359,1035505.0,1035850.0,0.0503,4.85e-05,1948.35602005,1317.51783479,1035850.0,126563.06279667,7958.86707894
BTC_JPY,2020-06-03T08:31:59.457,20763436,1035492.0,1035810.0,0.04080432,0.00212,1947.7926951,1316.67458479,1035810.0,126558.14610739998,7958.98707894
BTC_JPY,2020-06-03T08:32:05.173,20763494,1035492.0,1035938.0,0.00346655,0.1439,1948.49539303,1315.42563704,1035492.0,126548.30853347,7958.17658521
BTC_JPY,2020-06-03T08:32:09.773,20763541,1035492.0,1035777.0,0.00346655,0.028,1949.10017821,1315.15721704,1035684.0,126526.32749975,7957.20192716
BTC_JPY,2020-06-03T08:32:14.897,20763587,1035492.0,1035777.0,0.00346655,0.028,1948.12508303,1315.19871704,1035684.0,126497.61830653,7948.1460772
BTC_JPY,2020-06-03T08:32:19.873,20763624,1035492.0,1035737.0,0.00346655,0.00937,1948.07665303,1316.18510704,1035737.0,126481.16900438,7948.30669771
BTC_JPY,2020-06-03T08:35:05.057,20765946,1035493.0,1035840.0,0.4242,0.07478,1947.32071891,1312.76709919,1035610.0,126362.53398122,7942.6886253
BTC_JPY,2020-06-03T08:35:10.133,20765966,1035493.0,1035840.0,0.4242,0.07478,1947.32187297,1314.28605848,1035610.0,126354.37913438,7942.5866253
BTC_JPY,2020-06-03T08:35:14.31,20765992,1035493.0,1035840.0,0.4259,0.07478,1947.32241297,1312.72045835,1035493.0,126345.08278944,7942.991025300003
BTC_JPY,2020-06-03T08:35:20.003,20766031,1035492.0,1035840.0,1.7,0.07478,1948.07872297,1312.92317848,1035493.0,126341.29078965,7943.191025300002
BTC_JPY,2020-06-03T08:35:25.037,20766062,1035492.0,1035840.0,1.7,0.07478,1948.04602297,1313.40344848,1035493.0,126339.83149022,7943.191025300002
BTC_JPY,2020-06-03T08:35:28.79,20766072,1035492.0,1035840.0,1.7,0.07478,1947.20943297,1314.91944848,1035493.0,126338.63195642,7942.6740253000025
BTC_JPY,2020-06-03T08:35:34.51,20766102,1035492.0,1035840.0,1.7,0.07478,1947.19687297,1314.93944848,1035493.0,126331.63536139,7941.689025300001
BTC_JPY,2020-06-03T08:35:39.513,20766155,1035492.0,1035840.0,1.7,0.07478,1947.32808297,1314.50617848,1035493.0,126333.0222632,7941.6870253000025
BTC_JPY,2020-06-03T08:35:44.717,20766191,1035493.0,1035700.0,0.008,0.4986,1948.01712368,1314.99923848,1035493.0,126331.24526319999,7941.657025300001
BTC_JPY,2020-06-03T08:35:50.24,20766221,1035493.0,1035840.0,0.17429689,0.07478,1947.46157493,1311.86573355,1035492.0,126329.4322632,7941.697025300001
BTC_JPY,2020-06-03T08:35:55.44,20766250,1035493.0,1035840.0,0.14690689,0.07478,1946.97097057,1313.22802342,1035493.0,126323.59395321,7941.4724153
BTC_JPY,2020-06-03T08:35:59.197,20766273,1035493.0,1035840.0,0.14690689,0.07478,1947.41961493,1313.43363355,1035493.0,126320.26855321,7941.3254153
BTC_JPY,2020-06-03T08:36:04.357,20766309,1035493.0,1035840.0,1.012,0.07478,1948.08885804,1313.86781919,1035493.0,126317.75533107,7941.3254153
BTC_JPY,2020-06-03T08:36:09.733,20766350,1035494.0,1035700.0,0.14690689,0.4984,1949.51876493,1314.65666355,1035493.0,126318.43607301,7941.2473153
BTC_JPY,2020-06-03T08:36:14.91,20766392,1035494.0,1035700.0,0.13690689,0.4984,1949.45876493,1313.67314355,1035494.0,126317.49591078,7940.3573153
BTC_JPY,2020-06-03T08:36:19.163,20766419,1035494.0,1035700.0,0.03390689,0.4984,1949.16197493,1313.62102355,1035494.0,126316.65532218,7940.4603153
BTC_JPY,2020-06-03T08:36:24.983,20766470,1035494.0,1035700.0,0.02380751,0.4984,1948.76441517,1314.23769919,1035494.0,126313.90680398,7940.47041468
BTC_JPY,2020-06-03T08:36:29.517,20766501,1035493.0,1035700.0,0.88880751,0.4984,1948.50741517,1315.09440317,1035493.0,126313.26863703,7940.60741468
BTC_JPY,2020-06-03T08:36:34.617,20766539,1035493.0,1035700.0,0.88880751,0.49113698,1948.77057517,1314.27093617,1035700.0,126312.65826331,7940.614677699998
BTC_JPY,2020-06-03T08:36:39.867,20766582,1035493.0,1035700.0,0.88880751,0.49113698,1948.81743581,1313.80214079,1035700.0,126313.15759782,7940.614677699998
BTC_JPY,2020-06-03T08:36:44.67,20766593,1035493.0,1035700.0,0.88880751,0.49113698,1948.81743581,1313.86041617,1035700.0,126299.1245098,7940.614677699998
BTC_JPY,2020-06-03T08:36:49.407,20766621,1035492.0,1035699.0,0.00680751,0.2,1946.28816581,1315.04058079,1035492.0,126301.3178829,7942.7546777
BTC_JPY,2020-06-03T08:36:54.453,20766641,1035492.0,1035699.0,0.00680751,0.2,1946.17094581,1315.29249079,1035492.0,126301.0978829,7942.7546777
BTC_JPY,2020-06-03T08:36:59.58,20766667,1035492.0,1035699.0,0.00680751,0.2,1946.17102594,1315.61357092,1035492.0,126296.80273388,7942.7546777
BTC_JPY,2020-06-03T08:37:04.81,20766707,1035492.0,1035699.0,0.00680751,0.2,1946.35667594,1314.51779092,1035492.0,126287.71713977,7942.7546777
BTC_JPY,2020-06-03T08:37:09.68,20766727,1035492.0,1035699.0,0.00680751,0.2,1946.39267594,1314.91779092,1035492.0,126281.86298157,7942.434677699999
BTC_JPY,2020-06-03T08:37:13.963,20766738,1035492.0,1035699.0,0.00680751,0.2,1946.39267594,1316.03779092,1035492.0,126281.90854157,7942.431677699998
BTC_JPY,2020-06-03T08:37:19.273,20766821,1035100.0,1035680.0,0.0017,0.4388,1942.98806355,1317.52236092,1035271.0,126294.93850105,7942.43848521
BTC_JPY,2020-06-03T08:40:04.977,20770020,1035583.0,1035975.0,0.5915,0.1,1948.21010847,1304.57298895,1036271.0,126268.85368401,7937.99979393
BTC_JPY,2020-06-03T08:40:09.667,20770130,1035635.0,1035975.0,0.4415,0.1,1947.73988273,1305.75176334,1036271.0,126271.97956401,7937.99979393
BTC_JPY,2020-06-03T08:40:14.917,20770243,1035805.0,1036271.0,0.4391,0.4,1948.66748286,1308.15656834,1036271.0,126273.37223692,7937.69979393
BTC_JPY,2020-06-03T08:40:20.077,20770368,1035768.0,1036271.0,0.2,0.4,1948.28048285,1310.04164834,1036271.0,126270.21029053,7937.69979393
BTC_JPY,2020-06-03T08:40:25.223,20770524,1035500.0,1036271.0,0.2,0.311,1947.84338285,1309.64034834,1036271.0,126260.3583815,7937.94979393
BTC_JPY,2020-06-03T08:40:29.473,20770615,1035651.0,1036258.0,0.4353,0.1606,1948.15578285,1309.62524834,1036271.0,126256.43139324,7937.50979393
BTC_JPY,2020-06-03T08:40:34.467,20770696,1035672.0,1036258.0,0.4353,0.1598,1948.41878286,1309.68552834,1036271.0,126257.79113994,7936.72979393
BTC_JPY,2020-06-03T08:40:39.753,20770802,1035503.0,1036230.0,0.2,0.04827,1946.23350355,1309.88061834,1036271.0,126257.60829212,7935.72979393
BTC_JPY,2020-06-03T08:40:44.333,20770921,1035501.0,1036135.0,0.2,0.3354,1932.34190287,1309.89084821,1036271.0,126271.75205167,7934.72979393
BTC_JPY,2020-06-03T08:40:49.75,20771051,1035501.0,1036049.0,0.2,0.1854,1931.82042368,1309.81619834,1036271.0,126270.97574001,7934.72979393
BTC_JPY,2020-06-03T08:40:54.33,20771142,1035501.0,1035968.0,0.2,0.1,1932.40990287,1310.42407834,1036271.0,126272.18706358,7934.72979393
BTC_JPY,2020-06-03T08:40:59.797,20771234,1035500.0,1035800.0,0.2,0.2097,1945.36828287,1310.21374834,1036271.0,126271.91303188,7934.72979393
BTC_JPY,2020-06-03T08:41:04.863,20771287,1035500.0,1035800.0,0.18,0.2097,1945.39343287,1309.75709834,1035500.0,126270.87991963,7933.53979592
BTC_JPY,2020-06-03T08:41:09.547,20771334,1035500.0,1035800.0,0.18,0.2097,1945.82070287,1309.75709834,1035500.0,126218.92291473,7931.21689393
BTC_JPY,2020-06-03T08:41:14.687,20771414,1035500.0,1036005.0,0.18,0.4854,1944.83331287,1310.72604834,1035800.0,126208.53662107,7930.37659393
BTC_JPY,2020-06-03T08:41:19.83,20771529,1035501.0,1035964.0,0.2,0.15,1945.61108287,1310.91947821,1035800.0,126194.64355162,7930.37659393
BTC_JPY,2020-06-03T08:41:24.67,20771610,1035503.0,1036040.0,0.2,0.3,1945.17699274,1311.61334834,1035800.0,126187.77501222,7930.36559393
BTC_JPY,2020-06-03T08:41:29.937,20771736,1035515.0,1035992.0,0.05143,0.1,1944.85281287,1311.57770834,1035800.0,126181.37201222,7930.36559393
BTC_JPY,2020-06-03T08:41:35.037,20771847,1035501.0,1035878.0,0.2,0.32,1945.44608287,1312.76843834,1035800.0,126177.10617629,7930.36559393
BTC_JPY,2020-06-03T08:41:40.28,20771948,1035501.0,1035867.0,0.2,0.15,1945.48759407,1311.06687941,1035800.0,126171.81597155,7930.33559393
BTC_JPY,2020-06-03T08:41:45.043,20772060,1035501.0,1035822.0,0.11,0.0905,1945.10177918,1312.41044465,1035501.0,126166.88214361,7928.79559393
BTC_JPY,2020-06-03T08:41:49.987,20772174,1035501.0,1035754.0,0.11,0.3,1945.43860918,1312.42944465,1035501.0,126166.70822813,7928.53159393
BTC_JPY,2020-06-03T08:41:54.653,20772242,1035260.0,1035500.0,0.21,0.16899999999999998,1944.84047918,1313.03022465,1035500.0,126164.824584,7928.72159393
BTC_JPY,2020-06-03T08:41:59.667,20772282,1035260.0,1035500.0,0.21,0.16899999999999998,1944.71370368,1313.27944465,1035500.0,126161.18744528,7928.72159393
BTC_JPY,2020-06-03T08:42:05.013,20772324,1035260.0,1035500.0,0.209,0.16899999999999998,1945.17257956,1313.12453503,1035260.0,126155.0605784,7928.70259393
BTC_JPY,2020-06-03T08:42:10.013,20772377,1035260.0,1035500.0,0.209,0.16899999999999998,1945.17503956,1312.00224503,1035260.0,126145.43104455,7928.70259393
BTC_JPY,2020-06-03T08:42:14.303,20772407,1035260.0,1035500.0,0.209,0.16899999999999998,1944.87603956,1312.81894503,1035260.0,126133.08090496,7928.68259393
BTC_JPY,2020-06-03T08:42:19.103,20772477,1035500.0,1035791.0,0.071,0.31,1945.96727956,1312.68824503,1035500.0,126129.93088513,7928.08959393
BTC_JPY,2020-06-03T08:45:04.36,20775624,1034648.0,1035000.0,0.4211,0.1112,1943.73420368,1315.88540415,1035000.0,126079.99051442,7925.51815392
BTC_JPY,2020-06-03T08:45:09.967,20775702,1034689.0,1035000.0,0.1,0.1112,1944.98498379,1315.76235426,1035000.0,126057.09911741,7924.68815392
BTC_JPY,2020-06-03T08:45:15.18,20775752,1034576.0,1035000.0,0.1,0.1112,1943.78598379,1317.38938426,1035000.0,126053.18523712,7924.68815392
BTC_JPY,2020-06-03T08:45:19.363,20775788,1034553.0,1035000.0,0.4211,0.075198,1943.39538379,1317.08122226,1035000.0,126045.60900588,7924.72415592
BTC_JPY,2020-06-03T08:45:24.57,20775868,1034595.0,1035201.0,0.35,0.998,1943.39735912,1317.09815959,1035056.0,126028.32733929,7925.20414787
BTC_JPY,2020-06-03T08:45:29.6,20775962,1034648.0,1035201.0,0.4182,0.978,1943.11755912,1316.83875409,1035201.0,126014.33119121,7924.48914787
BTC_JPY,2020-06-03T08:45:34.86,20776061,1035056.0,1035201.0,0.001,0.758,1943.14376313,1317.19245823,1035201.0,126010.3151715,7923.81914787
BTC_JPY,2020-06-03T08:45:39.52,20776139,1035056.0,1035201.0,0.001,0.738,1943.01576326,1315.77075373,1035201.0,126002.94901660002,7922.98689592
BTC_JPY,2020-06-03T08:45:43.78,20776209,1035056.0,1035201.0,0.001,0.731,1943.40789326,1315.93085373,1035201.0,125996.6818549,7922.99389592
BTC_JPY,2020-06-03T08:45:50.687,20776285,1035056.0,1035201.0,0.001,0.731,1943.82100368,1315.73444373,1035201.0,125987.73140052,7922.79389592
BTC_JPY,2020-06-03T08:45:54.713,20776358,1035056.0,1035201.0,0.001,0.731,1943.32277326,1315.41183373,1035201.0,125982.03306557,7922.69271592
BTC_JPY,2020-06-03T08:45:59.483,20776439,1035056.0,1035201.0,0.001,0.7290000000000001,1943.76859326,1315.37322373,1035201.0,125978.73645713,7921.82471592
BTC_JPY,2020-06-03T08:46:05.337,20776526,1035056.0,1035201.0,0.001,0.509,1944.21959368,1315.24922373,1035201.0,125973.66728269999,7921.32741592
BTC_JPY,2020-06-03T08:46:10.12,20776596,1035056.0,1035201.0,0.001,0.509,1944.61755326,1315.18027373,1035201.0,125973.78756431,7921.32741592
BTC_JPY,2020-06-03T08:46:14.99,20776677,1034725.0,1035183.0,0.03,0.1,1938.70830368,1316.23284958,1035056.0,125973.84691865,7921.34841592
BTC_JPY,2020-06-03T08:46:19.227,20776823,1034725.0,1035091.0,0.03,0.2669,1941.41451481,1316.67878958,1035171.0,125972.44121629,7921.39841592
BTC_JPY,2020-06-03T08:46:24.383,20776931,1034501.0,1035035.0,0.2,0.3,1942.13060481,1316.02098401,1035171.0,125971.83990493,7920.41841592
BTC_JPY,2020-06-03T08:46:29.633,20777032,1034501.0,1034982.0,0.4,0.3,1942.04260481,1316.38276527,1035171.0,125962.14884098,7920.39741592
BTC_JPY,2020-06-03T08:46:34.873,20777134,1034501.0,1034930.0,0.4,0.3,1942.36260481,1314.65277527,1035171.0,125959.44182979,7920.29741592
BTC_JPY,2020-06-03T08:46:40.17,20777188,1034501.0,1034878.0,0.4,0.31,1942.66379481,1317.97966277,1035171.0,125957.00264980001,7920.29741592
