product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-05T10:26:19.057,24233371,1063628.0,1063655.0,0.1,0.1,1999.76295115,1338.52502934,1063770.0,135379.47931984,7209.77736868
BTC_JPY,2020-06-05T10:26:24.46,24233509,1063268.0,1063654.0,0.00999999,0.1,1998.74052285,1336.92949754,1063500.0,135401.75792929,7210.64897187
BTC_JPY,2020-06-05T10:26:29.667,24233690,1063535.0,1063971.0,0.11,0.019784,2001.96655297,1332.99203556,1063500.0,135407.21041039,7210.54697187
BTC_JPY,2020-06-05T10:26:34.11,24233751,1063501.0,1063971.0,0.5206,0.019784,2001.15903795,1332.65972556,1063500.0,135407.35097889,7210.34697187
BTC_JPY,2020-06-05T10:26:39.393,24233804,1063500.0,1063971.0,0.55,0.019784,2000.24989795,1332.34155556,1063500.0,135401.08234131,7209.88697187
BTC_JPY,2020-06-05T10:26:44.453,24233898,1063500.0,1063945.0,0.001,0.1,2000.28262297,1337.29230569,1063500.0,135408.67720027,7210.06597187
BTC_JPY,2020-06-05T10:26:49.807,24233988,1063500.0,1063969.0,0.001,0.63,1998.81839796,1337.27300067,1063895.0,135418.36403023,7212.88597187
BTC_JPY,2020-06-05T10:26:54.83,24234067,1063500.0,1063956.0,0.001,0.1,1998.07558298,1338.19476569,1063895.0,135422.30741581,7212.88597187
BTC_JPY,2020-06-05T10:26:58.53,24234091,1063500.0,1063970.0,0.001,0.01,1994.66278298,1343.26698169,1063895.0,135425.9967071,7212.85597187
BTC_JPY,2020-06-05T10:27:04.717,24234152,1063501.0,1064163.0,0.2,0.1,1994.93460297,1344.38555169,1063895.0,135427.32034303,7212.59719187
BTC_JPY,2020-06-05T10:27:09.6,24234247,1063079.0,1063803.0,0.3,0.32,1993.68258297,1346.05372168,1063500.0,135438.07512531,7212.59819187
BTC_JPY,2020-06-05T10:27:14.81,24234408,1063077.0,1063641.0,0.26999999,0.1,1992.88770297,1344.14442169,1063600.0,135457.07663458,7212.92819187
BTC_JPY,2020-06-05T10:27:19.443,24234573,1062861.0,1063395.0,0.1,0.5308,1992.7850263,1344.08236512,1063056.0,135463.5544966,7213.66819185
BTC_JPY,2020-06-05T10:30:04.37,24238242,1062859.0,1063496.0,0.03061842,0.0517,1987.97779704,1341.57855269,1062930.0,135699.89777305,7226.07802934
BTC_JPY,2020-06-05T10:30:09.83,24238397,1062600.0,1062997.0,0.72259974,0.05666,1988.94825561,1339.47436745,1062967.0,135674.14344761,7226.19464902
BTC_JPY,2020-06-05T10:30:15.127,24238503,1062500.0,1063063.0,0.01,0.3508,1988.96801104,1341.90996262,1062981.0,135683.03941108,7225.98057195
BTC_JPY,2020-06-05T10:30:19.127,24238599,1062500.0,1063042.0,0.01,0.32,1989.81107875,1342.93763046,1062981.0,135691.18373403,7225.98057195
BTC_JPY,2020-06-05T10:30:24.5,24238728,1062527.0,1063056.0,0.5093,0.1,1991.81003484,1339.87128655,1062526.0,135694.3094728,7226.09057195
BTC_JPY,2020-06-05T10:30:29.813,24238839,1062560.0,1063170.0,0.5062,0.03,1993.12033483,1338.82671046,1063056.0,135709.1070285,7224.79126871
BTC_JPY,2020-06-05T10:30:34.787,24238944,1063030.0,1063170.0,0.898,0.03,1992.5959834000007,1340.58566512,1063030.0,135698.38050498,7224.89326871
BTC_JPY,2020-06-05T10:30:39.223,24239023,1062500.0,1063052.0,0.01,0.6102,1988.90497875,1342.94966511,1063030.0,135701.45255174,7225.61126871
BTC_JPY,2020-06-05T10:30:44.38,24239157,1062546.0,1063056.0,0.1455,0.07,1991.61369298,1340.98801033,1063043.0,135709.4064835,7225.80126871
BTC_JPY,2020-06-05T10:30:49.123,24239247,1062580.0,1063399.0,0.1,1.0,1993.37458819,1341.60491991,1063043.0,135718.00947596,7225.80126871
BTC_JPY,2020-06-05T10:30:54.28,24239366,1062848.0,1063398.0,0.0501,0.15,1992.22417862,1340.18331033,1063043.0,135711.30002923,7225.80126871
BTC_JPY,2020-06-05T10:30:58.87,24239435,1063044.0,1063397.0,0.1,0.15,1994.2845882,1341.27806991,1063398.0,135703.84443839,7225.90126871
BTC_JPY,2020-06-05T10:31:04.41,24239581,1062763.0,1063044.0,0.001,0.02,1989.8617575,1348.73566045,1063043.0,135722.45047147,7228.00126871
BTC_JPY,2020-06-05T10:31:10.087,24239714,1062763.0,1063232.0,0.001,0.07,1989.9936082,1347.85779811,1063238.0,135727.832032,7228.97272521
BTC_JPY,2020-06-05T10:31:14.813,24239777,1063056.0,1063643.0,2.0939,0.32,1993.12647875,1345.89059811,1063238.0,135737.00047997,7229.04272521
BTC_JPY,2020-06-05T10:31:19.74,24239877,1063056.0,1063624.0,2.0939,0.77,1992.78747875,1349.00203811,1063238.0,135733.2339763,7229.03272521
BTC_JPY,2020-06-05T10:31:24.737,24239964,1063500.0,1063520.0,0.7879999999999999,0.63,1995.0447164,1348.39739811,1063500.0,135739.29417694,7230.25472521
BTC_JPY,2020-06-05T10:31:29.157,24240024,1063330.0,1063519.0,0.99,0.39134121,1994.41571996,1348.24744167,1063500.0,135740.08346091,7232.24272521
BTC_JPY,2020-06-05T10:31:34.663,24240083,1063500.0,1063519.0,0.398,0.15,1993.53351996,1345.06590167,1063500.0,135740.31191521,7232.84472521
BTC_JPY,2020-06-05T10:31:38.913,24240154,1063056.0,1063499.0,2.0939,0.39134121,1991.34221996,1346.05100166,1063330.0,135760.45429927,7234.23272521
BTC_JPY,2020-06-05T10:31:44.7,24240235,1063056.0,1063452.0,1.9939,0.32,1992.32147875,1346.27356512,1063056.0,135765.12241621,7233.42472521
BTC_JPY,2020-06-05T10:31:49.293,24240316,1063063.0,1063449.0,0.5386,0.6501,1993.12458341,1346.05926033,1063056.0,135788.07257548,7233.44472521
BTC_JPY,2020-06-05T10:31:54.2,24240405,1063056.0,1063402.0,1.9739,0.03,1992.59658328,1346.82716512,1063498.0,135796.44046634,7233.51472521
BTC_JPY,2020-06-05T10:31:59.943,24240480,1063059.0,1063519.0,0.5272,0.09,1993.9101207000006,1346.99700241,1063519.0,135792.6219949,7233.75270021
BTC_JPY,2020-06-05T10:32:04.023,24240560,1063057.0,1063517.0,0.5272,0.07,1993.44411297,1347.36487468,1063519.0,135792.4825782,7233.75270021
BTC_JPY,2020-06-05T10:32:09.87,24240702,1062500.0,1062977.0,0.96293,0.0373,1990.22001341,1346.97106512,1062977.0,135807.34504769,7235.97429021
BTC_JPY,2020-06-05T10:32:14.823,24240796,1062506.0,1062972.0,0.531,0.059,1991.23811888,1348.66256512,1062977.0,135810.58152978,7235.97429021
BTC_JPY,2020-06-05T10:32:18.97,24240865,1062508.0,1062968.0,0.531,0.07,1993.26104251,1348.12349422,1062972.0,135816.00253091,7236.02329021
BTC_JPY,2020-06-05T10:35:04.563,24244029,1063031.0,1063493.0,0.1,0.03,2008.50818494,1342.66106939,1063761.0,135885.74033627,7247.22663577
BTC_JPY,2020-06-05T10:35:09.443,24244086,1063079.0,1063499.0,0.1,0.03,2008.61837732,1341.54324177,1063499.0,135895.84948992,7247.32663577
BTC_JPY,2020-06-05T10:35:14.2,24244143,1063075.0,1063499.0,0.1,0.03,2008.75035372,1341.31411817,1063499.0,135893.90853168,7247.13663577
BTC_JPY,2020-06-05T10:35:19.207,24244205,1063237.0,1063500.0,0.32,0.106,2009.39985372,1339.66220817,1063500.0,135893.78697871,7247.23863577
BTC_JPY,2020-06-05T10:35:25.21,24244277,1063761.0,1063893.0,0.0355,0.2779,2009.14435372,1341.89848817,1063761.0,135906.39342785,7247.44463577
BTC_JPY,2020-06-05T10:35:29.467,24244323,1063237.0,1063894.0,0.03402113,0.06,2006.24987472,1342.22941419,1063237.0,135907.97854389998,7248.36863477
BTC_JPY,2020-06-05T10:35:34.487,24244415,1063290.0,1063894.0,0.15,0.06,2009.60027017,1347.64406462,1063237.0,135909.6678785,7247.40393477
BTC_JPY,2020-06-05T10:35:39.927,24244523,1063495.0,1063894.0,0.1,0.06,2009.03176018,1347.78340462,1063237.0,135911.7621581,7247.40393477
BTC_JPY,2020-06-05T10:35:43.867,24244584,1063520.0,1063894.0,0.1,0.07,2008.91304004,1347.74435462,1063237.0,135918.44027603,7247.40393477
BTC_JPY,2020-06-05T10:35:49.827,24244668,1063545.0,1063894.0,0.2429,0.07,2008.81668555,1346.83870462,1063600.0,135909.84359603,7248.10125477
BTC_JPY,2020-06-05T10:35:54.413,24244755,1063640.0,1063894.0,0.15,0.07,2010.64828556,1346.585771,1063600.0,135932.65569603,7248.10125477
BTC_JPY,2020-06-05T10:35:59.193,24244880,1064083.0,1064361.0,0.1419,0.1,2012.50551901,1344.7394382000002,1064080.0,135939.92624954,7248.55281103
BTC_JPY,2020-06-05T10:36:04.45,24244979,1063761.0,1064359.0,0.1,0.1,2010.52010862,1348.14678833,1064080.0,135933.55196593,7248.50781103
BTC_JPY,2020-06-05T10:36:09.383,24245111,1063806.0,1064361.0,0.3,0.1,2013.07880875,1348.91283833,1064080.0,135931.47663860006,7247.90781103
BTC_JPY,2020-06-05T10:36:14.793,24245257,1063859.0,1064361.0,0.4769,0.1,2014.28140901,1348.72931833,1064080.0,135929.51920005,7246.90781103
BTC_JPY,2020-06-05T10:36:19.95,24245363,1063912.0,1064361.0,0.3,0.1,2014.13800901,1348.72981833,1064080.0,135929.43834898,7246.90781103
BTC_JPY,2020-06-05T10:36:24.07,24245441,1063941.0,1064359.0,0.16,0.052079999999999994,2015.61394901,1349.53081833,1064080.0,135933.6487667,7246.90781103
BTC_JPY,2020-06-05T10:36:30.007,24245570,1063737.0,1064349.0,0.15,0.12,2014.88380862,1349.5248482000004,1064080.0,135934.43438505,7246.89781103
BTC_JPY,2020-06-05T10:36:34.727,24245657,1063738.0,1064303.0,0.15,0.5588,2013.76751902,1349.54623833,1064080.0,135932.67397980002,7246.89781103
BTC_JPY,2020-06-05T10:36:39.673,24245799,1063778.0,1064361.0,0.1,0.1,2016.22019902,1349.17123833,1063767.0,135937.86730608,7246.98581103
BTC_JPY,2020-06-05T10:36:45.163,24245913,1063825.0,1064361.0,0.3676,0.1,2016.77879902,1350.28972833,1063767.0,135934.87852733,7246.97581103
BTC_JPY,2020-06-05T10:36:49.023,24245990,1063852.0,1064361.0,0.31,0.1,2015.93548875,1350.23113833,1063826.0,135925.87758996,7246.08581103
BTC_JPY,2020-06-05T10:36:54.987,24246124,1064001.0,1064361.0,0.35100000000000003,0.1,2017.20010242,1350.05153173,1064000.0,135924.91478964,7246.84281103
BTC_JPY,2020-06-05T10:36:59.8,24246227,1064139.0,1064361.0,0.15,0.1,2016.20564843,1350.20338774,1064000.0,135925.66505008,7246.84181103
BTC_JPY,2020-06-05T10:37:04.017,24246302,1064147.0,1064361.0,0.45,0.1,2015.44438843,1349.69401774,1064000.0,135922.4680191,7246.74561103
BTC_JPY,2020-06-05T10:37:09.22,24246421,1064152.0,1064498.0,0.3,0.003,2016.65691365,1350.11946296,1064149.0,135924.3177692,7247.31739407
BTC_JPY,2020-06-05T10:37:14.067,24246486,1064168.0,1064498.0,0.15,0.003,2018.07531365,1349.67849296,1064149.0,135923.53913048,7247.31739407
BTC_JPY,2020-06-05T10:37:19.537,24246588,1064254.0,1064498.0,0.6916,0.003,2018.78942681,1348.53201296,1064249.0,135921.74114106,7246.57591199
BTC_JPY,2020-06-05T10:40:04.973,24249665,1064634.0,1065065.0,0.602,0.1,1997.73985983,1349.73724737,1065361.0,136040.93730794,7278.35014677
BTC_JPY,2020-06-05T10:40:10.237,24249759,1064631.0,1064949.0,0.13887459,1.0,1999.07006233,1350.78247987,1065361.0,136035.26886271,7278.35014677
BTC_JPY,2020-06-05T10:40:14.747,24249816,1064631.0,1064804.0,0.13887459,1.0,2000.05006233,1342.16744987,1065361.0,136033.35402309,7278.03014664
BTC_JPY,2020-06-05T10:40:19.927,24249874,1064631.0,1064689.0,0.13887459,0.02,1996.31151039,1343.15444974,1065361.0,136033.60936475,7275.80014677
BTC_JPY,2020-06-05T10:40:24.903,24249942,1064631.0,1064689.0,0.13887459,0.05,2000.08426233,1344.15031987,1065361.0,136037.96827293,7275.80014677
BTC_JPY,2020-06-05T10:40:29.033,24250020,1064637.0,1065029.0,0.05265,0.19,2002.13070052,1344.50826167,1065029.0,136026.05342416,7274.73824664
BTC_JPY,2020-06-05T10:40:34.587,24250065,1064637.0,1065029.0,0.03265,0.19,2002.47367803,1346.06151557,1064637.0,135995.65308398,7271.31378651
BTC_JPY,2020-06-05T10:40:38.713,24250091,1064637.0,1065029.0,0.03265,0.19,2012.09367803,1345.25151557,1064637.0,135987.04300182,7270.41378612
BTC_JPY,2020-06-05T10:40:43.017,24250109,1064637.0,1065024.0,0.03265,0.03,2012.10367803,1345.26987557,1064637.0,135967.43281334,7270.41378612
BTC_JPY,2020-06-05T10:40:50.16,24250190,1064651.0,1065024.0,0.594,0.03,2012.38602803,1345.97299557,1064637.0,135944.181869,7269.72378612
BTC_JPY,2020-06-05T10:40:54.493,24250246,1064667.0,1065024.0,0.3,0.03,2013.15602803,1345.97299557,1064637.0,135933.79546868,7269.02378612
BTC_JPY,2020-06-05T10:40:59.783,24250358,1064692.0,1065179.0,0.4,0.02,2011.15392803,1346.56521557,1065179.0,135930.05932452,7268.75378612
BTC_JPY,2020-06-05T10:41:05.09,24250490,1064735.0,1065179.0,0.15,0.02,2009.75995039,1346.67141557,1065179.0,135929.80236351,7268.75378612
BTC_JPY,2020-06-05T10:41:09.353,24250569,1064714.0,1065331.0,0.1,0.2086,2010.18479477,1347.41586231,1065000.0,135927.32076292,7268.64097675
BTC_JPY,2020-06-05T10:41:14.153,24250669,1064714.0,1065023.0,0.1,1.0,2010.09346334,1347.25059088,1065331.0,135926.50364533,7268.33158612
BTC_JPY,2020-06-05T10:41:19.823,24250732,1064663.0,1065253.0,0.05592,0.32,2010.39069334,1347.44753088,1065023.0,135933.33093672,7268.53158612
BTC_JPY,2020-06-05T10:41:24.417,24250822,1064663.0,1065212.0,0.05592,1.0,2010.31319768,1347.65053088,1065023.0,135933.2540919,7268.38756096
BTC_JPY,2020-06-05T10:41:30.06,24250929,1064663.0,1065143.0,0.05592,1.0,2008.69437486,1347.65094088,1065023.0,135934.73081706,7268.33158612
BTC_JPY,2020-06-05T10:41:34.327,24251058,1065323.0,1065754.0,0.05651000000000001,0.005,2010.60065229,1345.32884984,1065498.0,135950.82559757,7268.91524738
BTC_JPY,2020-06-05T10:41:39.523,24251208,1065090.0,1065754.0,0.3,0.005,2010.97553196,1346.66649964,1065498.0,135955.67200037,7268.85724738
BTC_JPY,2020-06-05T10:41:45.027,24251350,1065503.0,1065754.0,0.05351,0.005,2011.47682209,1346.58214964,1065498.0,135960.46578301,7268.79524738
BTC_JPY,2020-06-05T10:41:49.41,24251406,1065503.0,1065754.0,0.05393,0.005,2009.89561699,1346.51692927,1065499.0,135963.92182264,7268.89524738
BTC_JPY,2020-06-05T10:41:53.863,24251459,1065510.0,1065754.0,0.05026,0.005,2010.15194662,1346.50153927,1065499.0,135963.10985289,7268.76524738
BTC_JPY,2020-06-05T10:41:59,24251616,1065937.0,1066361.0,0.05322,0.1,2011.48872926,1341.91979184,1066251.0,135981.87130198,7270.74383311
BTC_JPY,2020-06-05T10:42:04.42,24251774,1065944.0,1066508.0,0.051320000000000005,1.0,2012.42106931,1343.92273799,1065939.0,136000.81447779,7272.81883261
BTC_JPY,2020-06-05T10:42:09.707,24251943,1065812.0,1066351.0,0.2,0.03,2010.79086843,1342.88072043,1066227.0,135989.22254943,7272.67163261
BTC_JPY,2020-06-05T10:42:14.583,24252077,1065842.0,1066227.0,0.15,0.07,2011.92642549,1343.38723246,1066227.0,135994.19951822,7272.67163261
BTC_JPY,2020-06-05T10:42:19.43,24252144,1066000.0,1066264.0,1.0,1.0,2012.50364537,1343.09323246,1066227.0,135989.13648399,7272.74163261
BTC_JPY,2020-06-05T10:45:03.753,24254658,1064834.0,1065188.0,0.32,0.02,2000.76487009,1352.85843216,1065188.0,135981.23905220002,7285.878377
BTC_JPY,2020-06-05T10:45:08.663,24254794,1064691.0,1065140.0,0.33,1.0,2004.38782128,1357.08382794,1065188.0,135989.68195193,7285.868377
BTC_JPY,2020-06-05T10:45:14.747,24254900,1064658.0,1065062.0,0.001,1.0,2004.01230309,1356.81535502,1065188.0,135990.16674695,7285.867077
BTC_JPY,2020-06-05T10:45:18.997,24254966,1064698.0,1065054.0,0.19,0.1,2004.69100309,1357.38945502,1064682.0,135988.48633232,7285.858377
BTC_JPY,2020-06-05T10:45:23.79,24255017,1064714.0,1065043.0,0.19,1.0,2004.86240309,1357.14055502,1064682.0,135980.58834513,7285.416377
BTC_JPY,2020-06-05T10:45:30.323,24255071,1064685.0,1065036.0,0.19,1.0,2004.01286309,1356.79694502,1064682.0,135957.85547327,7284.526376999999
BTC_JPY,2020-06-05T10:45:34.987,24255122,1064693.0,1065036.0,0.19,1.0,2004.09205296,1356.85773502,1064682.0,135949.16491931,7284.518376999998
BTC_JPY,2020-06-05T10:45:40.013,24255255,1064725.0,1064730.0,0.60000013,0.01,2004.76804879,1357.92178072,1064682.0,135943.28026976,7284.046377
BTC_JPY,2020-06-05T10:45:44.88,24255354,1064682.0,1065200.0,0.002,0.5001,2002.83913601,1359.27792071,1065239.0,135910.17803465,7283.01643159
BTC_JPY,2020-06-05T10:45:49.557,24255446,1064778.0,1065236.0,0.18,0.03,2003.36595438,1357.58761631,1065140.0,135902.27507578,7283.38643159
BTC_JPY,2020-06-05T10:45:54.11,24255511,1064778.0,1065236.0,0.18,0.03,2004.51754438,1357.99770533,1065140.0,135904.39728462,7283.38643159
BTC_JPY,2020-06-05T10:45:59.343,24255620,1064778.0,1065236.0,0.26,0.03,2005.63629438,1357.40180533,1064778.0,135901.43831578,7283.30443159
BTC_JPY,2020-06-05T10:46:04.847,24255721,1064789.0,1065195.0,0.16,0.6,2005.61646354,1356.49078537,1064778.0,135902.81779779,7283.26643159
BTC_JPY,2020-06-05T10:46:09.803,24255807,1064709.0,1065000.0,0.16,0.0249,2005.18690354,1355.97566551,1064778.0,135902.51295897,7283.46643159
BTC_JPY,2020-06-05T10:46:14.463,24255914,1064682.0,1064987.0,0.002,0.5001,2003.31471354,1357.04578551,1064778.0,135919.29373897,7283.46643159
BTC_JPY,2020-06-05T10:46:19.653,24255999,1064658.0,1064707.0,0.001,0.039,2003.95241354,1355.62091798,1064682.0,135923.41992819,7283.96943159
BTC_JPY,2020-06-05T10:46:24.813,24256107,1064637.0,1064707.0,0.149,0.039,2002.77129601,1355.10874076,1064637.0,135925.77115588,7283.98943159
BTC_JPY,2020-06-05T10:46:29.147,24256188,1064637.0,1064707.0,0.149,0.039,2004.32039831,1356.68573729,1064637.0,135921.69336837,7283.98943159
BTC_JPY,2020-06-05T10:46:34.253,24256242,1064637.0,1064707.0,0.649,0.039,2004.30797831,1356.01240728,1064637.0,135916.62565648,7283.98943159
BTC_JPY,2020-06-05T10:46:38.99,24256280,1064637.0,1064707.0,0.78650403,0.039,2005.03358234,1356.08240727,1064637.0,135906.06837009,7283.60092853
BTC_JPY,2020-06-05T10:46:44.047,24256442,1064150.0,1064564.0,0.5629,0.05123,2003.02467957,1356.78963798,1064149.0,135922.24870829,7284.42692457
BTC_JPY,2020-06-05T10:46:50.217,24256574,1064217.0,1064637.0,0.16,0.02,2003.96807957,1355.11091555,1064187.0,135929.20468737,7284.22192457
BTC_JPY,2020-06-05T10:46:54.577,24256673,1064173.0,1064637.0,0.16,0.0065,2003.29717957,1355.77741653,1064637.0,135921.8373435,7284.03542457
BTC_JPY,2020-06-05T10:46:59.433,24256788,1064149.0,1064623.0,1.53700199,0.05521,2004.5462581,1357.91802605,1064627.0,135920.1134335,7283.98038457
BTC_JPY,2020-06-05T10:47:04.6,24256867,1064150.0,1064623.0,0.5526,0.069999,2003.3673781,1358.41271506,1064624.0,135919.05590657,7284.15038457
BTC_JPY,2020-06-05T10:47:09.577,24256919,1064149.0,1064611.0,1.53700199,0.4601,2003.9653288,1358.41141606,1064624.0,135916.72147519,7284.04838457
BTC_JPY,2020-06-05T10:47:14.21,24257016,1064149.0,1064576.0,1.52450563,0.46,2004.72107244,1358.31226676,1064149.0,135917.25307978,7284.06088093
BTC_JPY,2020-06-05T10:47:20.03,24257099,1064149.0,1064541.0,1.52450563,0.31,2004.90564101,1358.57209433,1064149.0,135904.57403387,7284.05088093
BTC_JPY,2020-06-05T10:50:04.17,24258774,1063500.0,1064000.0,0.01,0.25,1999.71638315,1363.11996264,1064000.0,135758.57719394,7276.32365739
BTC_JPY,2020-06-05T10:50:09.177,24258855,1064000.0,1064049.0,0.15,0.375,2000.96715248,1362.2870392999996,1064000.0,135770.7236549,7276.38365739
BTC_JPY,2020-06-05T10:50:14.893,24258942,1063566.0,1064048.0,0.05983,0.069999,2002.88083158,1362.39916917,1064049.0,135772.53825918,7276.73665739
BTC_JPY,2020-06-05T10:50:19.45,24259038,1063537.0,1063817.0,0.5,1.0,2003.8954457,1362.56773342,1063537.0,135788.36827894,7277.39648752
BTC_JPY,2020-06-05T10:50:20.517,24259045,1063537.0,1063817.0,0.5,1.0,2003.8399257,1361.66773329,1063537.0,135801.68193904,7277.39648752
BTC_JPY,2020-06-05T10:50:28.96,24259121,1063546.0,1063979.0,0.1,0.32,2002.39973269,1362.48161051,1063817.0,135811.92612446,7277.9615895
BTC_JPY,2020-06-05T10:50:34.573,24259240,1063538.0,1064011.0,0.5211,0.29,2001.59783269,1347.58317939,1063537.0,135817.62331789,7277.9715895
BTC_JPY,2020-06-05T10:50:38.9,24259320,1063537.0,1063997.0,0.17,0.1,2001.12683269,1348.0977405,1063537.0,135824.52006357,7278.3915895
BTC_JPY,2020-06-05T10:50:44.227,24259394,1063544.0,1063637.0,0.02,0.02,1998.18850145,1346.2728205,1063537.0,135829.78580068,7277.8915895
BTC_JPY,2020-06-05T10:50:49.293,24259450,1063544.0,1063637.0,0.01,0.02,2000.68883269,1346.9198405,1063537.0,135828.50476177,7278.1915894999975
BTC_JPY,2020-06-05T10:50:54.287,24259475,1063537.0,1063637.0,2.38,0.035611000000000004,2000.65717269,1347.0779914999996,1063537.0,135831.8805798,7278.201589499998
BTC_JPY,2020-06-05T10:50:59.503,24259517,1063537.0,1063637.0,2.268,0.035611000000000004,2000.59177269,1347.1335105,1063537.0,135838.93779965,7278.3135895
BTC_JPY,2020-06-05T10:51:04.903,24259550,1063537.0,1063637.0,2.268,0.055611,2000.60325269,1347.6328815,1063537.0,135840.57872067,7278.3135895
BTC_JPY,2020-06-05T10:51:09.21,24259644,1063180.0,1063424.0,0.001,0.26999999,1994.92849012,1348.24825379,1063361.0,135852.55534471,7280.54513194
BTC_JPY,2020-06-05T10:51:14.64,24259741,1063361.0,1063362.0,0.778,0.02,2002.56873332,1351.50704495,1063361.0,135859.08395373,7280.26713194
BTC_JPY,2020-06-05T10:51:19.817,24259784,1063180.0,1063362.0,0.001,0.02,2003.34073332,1363.53386239,1063361.0,135858.51396525,7281.04513194
BTC_JPY,2020-06-05T10:51:23.827,24259827,1063361.0,1063362.0,0.01,0.02,2001.90079807,1361.58754625,1063361.0,135859.28906015,7280.84513194
BTC_JPY,2020-06-05T10:51:29.343,24259884,1063361.0,1063496.0,0.01,1.0,2002.95950221,1361.15204725,1063362.0,135867.86139244,7280.86513194
BTC_JPY,2020-06-05T10:51:34.367,24259964,1063180.0,1063342.0,0.001,0.4211955,2007.34189771,1359.95407847,1063361.0,135876.47535874,7280.87513194
BTC_JPY,2020-06-05T10:51:39.78,24260050,1063137.0,1063311.0,0.001,1.0,2003.86447996,1360.11936754,1063342.0,135885.75041984,7281.76413194
BTC_JPY,2020-06-05T10:51:44.673,24260126,1063000.0,1063222.0,1.84460216,1.3019553,2005.13846914,1361.39204534,1063000.0,135889.99760067,7281.57662978
BTC_JPY,2020-06-05T10:51:50.15,24260211,1063000.0,1063192.0,0.64820216,0.39142875,2005.23673802,1362.09949643,1063000.0,135899.80150298,7283.77302978
