product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-25T13:35:44.59,6986660,944730.0,945350.0,0.098,0.32,1632.23898345,2265.38972643,944828.0,144630.42503799,7267.08872021
BTC_JPY,2020-05-25T13:35:49.497,6986845,944000.0,944617.0,0.065,0.5451,1613.11256715,2267.89324831,944146.0,144624.44473876,7269.79470497
BTC_JPY,2020-05-25T13:35:53.797,6986961,943900.0,944618.0,0.8,0.6426,1622.66895058,2264.65313893,944000.0,144628.71841829998,7270.05970497
BTC_JPY,2020-05-25T13:35:59.73,6987121,943921.0,944582.0,0.001,0.2,1624.80468391,2264.28966546,944000.0,144635.83593567,7270.05970497
BTC_JPY,2020-05-25T13:36:04.777,6987219,944021.0,944586.0,0.10099999999999999,0.44999999,1625.71752341,2266.03038079,944000.0,144641.01811025,7270.15970497
BTC_JPY,2020-05-25T13:36:09.813,6987352,943851.0,944566.0,0.05,0.001,1624.68449856,2265.27502098,944607.0,144637.92472303,7270.26970597
BTC_JPY,2020-05-25T13:36:14.487,6987474,944091.0,944566.0,0.001,0.001,1631.38610856,2260.4604674,944607.0,144637.90553242,7270.21870597
BTC_JPY,2020-05-25T13:36:19.637,6987622,944132.0,944500.0,0.05,0.12300000000000001,1631.21330619,2264.213467400001,944607.0,144635.91838863,7270.21870597
BTC_JPY,2020-05-25T13:36:24.883,6987738,944189.0,944500.0,0.4243,0.12300000000000001,1626.87450619,2257.15356728,944607.0,144636.85588863,7270.21670597
BTC_JPY,2020-05-25T13:36:29.117,6987900,944573.0,944904.0,0.1,0.00999999,1617.44994364,2259.51737723,944904.0,144661.69565428,7270.63470597
BTC_JPY,2020-05-25T13:36:34.217,6988014,944616.0,944904.0,0.5396,0.00999999,1625.35754364,2260.08667723,944904.0,144660.51291669,7270.61370597
BTC_JPY,2020-05-25T13:36:39.363,6988161,944639.0,944904.0,0.001,0.00999999,1627.56909039,2263.4315129,944904.0,144675.24880381,7270.61270597
BTC_JPY,2020-05-25T13:36:45.007,6988291,944643.0,944904.0,0.5396,0.00999999,1628.18509026,2262.28118374,944904.0,144681.10310665,7270.35660597
BTC_JPY,2020-05-25T13:36:49.803,6988397,944669.0,945000.0,0.15,0.12300000000000001,1627.6921611,2263.14201291,944904.0,144685.93787204,7270.35560597
BTC_JPY,2020-05-25T13:36:54.87,6988522,944672.0,944904.0,0.15,0.005,1628.90949039,2264.81861278,944904.0,144687.69655278,7270.35560597
BTC_JPY,2020-05-25T13:36:59.42,6988600,944693.0,944904.0,0.05,0.005,1627.9026904000002,2265.10756291,944904.0,144692.19992009,7270.27260597
BTC_JPY,2020-05-25T13:37:04.517,6988642,944714.0,944904.0,0.05,0.005,1632.1277904,2264.19096291,944904.0,144695.67057125,7270.27260597
BTC_JPY,2020-05-25T13:37:09.8,6988726,944714.0,945000.0,0.05,0.12300000000000001,1631.9350904,2264.18796291,944904.0,144690.98027125,7270.27760597
BTC_JPY,2020-05-25T13:37:14.91,6988817,944735.0,945000.0,0.05,0.12300000000000001,1632.5820904000002,2264.6079629,944904.0,144689.57281051,7270.27660597
BTC_JPY,2020-05-25T13:37:19.807,6988950,944825.0,945191.0,0.6867,0.1,1631.08737274,2263.25495765,945000.0,144700.88685061,7270.39860597
BTC_JPY,2020-05-25T13:37:24.077,6989062,944850.0,945190.0,0.05,0.5367,1618.20916122,2261.71104825,945000.0,144707.6870326,7270.33187597
BTC_JPY,2020-05-25T13:40:09.32,6991796,945011.0,945799.0,0.27,0.094,1622.2708818,2256.69139377,945355.0,144688.05239968,7263.64043245
BTC_JPY,2020-05-25T13:40:14.46,6991907,945036.0,945255.0,0.05,0.001,1636.82512876,2268.59639687,945032.0,144685.57499968,7263.63543245
BTC_JPY,2020-05-25T13:40:19.507,6992035,945034.0,945272.0,0.1,0.001,1637.82182876,2263.3001499,945372.0,144644.76989197,7262.43043332
BTC_JPY,2020-05-25T13:40:23.98,6992116,945037.0,945040.0,0.149,0.15,1636.56412566,2269.46029375,945041.0,144640.33208005,7262.01743319
BTC_JPY,2020-05-25T13:40:29.323,6992176,945038.0,945040.0,0.049,0.038,1636.95093692,2269.17539375,945038.0,144633.67687868,7261.34743245
BTC_JPY,2020-05-25T13:40:34.127,6992219,945037.0,945272.0,0.001,0.001,1635.07342347,2269.24083378,944866.0,144626.11654457,7261.64744758
BTC_JPY,2020-05-25T13:40:39.03,6992317,945345.0,945531.0,0.0137,0.094,1636.28352347,2271.30482378,945272.0,144622.35559431,7261.64744758
BTC_JPY,2020-05-25T13:40:45.307,6992417,945058.0,945499.0,0.05,0.5265,1635.52185483,2272.69435514,945041.0,144614.81734431,7261.46114758
BTC_JPY,2020-05-25T13:40:49.71,6992448,945041.0,945497.0,0.30000013,0.05,1635.37285483,2275.25016519,945041.0,144613.46042587,7261.46014758
BTC_JPY,2020-05-25T13:40:55.073,6992542,945041.0,945497.0,0.677,0.096,1637.7490547,2272.57264716,945040.0,144607.98642587,7261.46114758
BTC_JPY,2020-05-25T13:40:59.763,6992675,945272.0,945500.0,0.30000013,0.123,1632.42482309,2267.61222612,945000.0,144654.43064712,7289.13214758
BTC_JPY,2020-05-25T13:41:04.953,6992776,945066.0,945500.0,0.2,0.123,1632.94582309,2267.18942612,945000.0,144655.48167666,7289.08214758
BTC_JPY,2020-05-25T13:41:09.85,6992882,945082.0,945500.0,0.2,0.0966,1640.09035159,2259.40082612,945500.0,144644.74840086,7289.10854758
BTC_JPY,2020-05-25T13:41:14.383,6992984,945092.0,945500.0,0.2,0.0966,1638.88616777,2271.27074217,945500.0,144643.43951352,7289.00754758
BTC_JPY,2020-05-25T13:41:19.89,6993104,945104.0,945727.0,0.2,0.5931,1638.72023475,2272.29744231,945834.0,144635.70325225,7288.55414758
BTC_JPY,2020-05-25T13:41:24.767,6993244,945160.0,945833.0,0.7403,0.1,1638.5319969,2268.79157755,945834.0,144643.57821225,7288.55414758
BTC_JPY,2020-05-25T13:41:30.107,6993394,945537.0,945833.0,0.31,0.2,1622.24904845,2253.85796906,945500.0,144651.54626036,7288.67714758
BTC_JPY,2020-05-25T13:41:34.263,6993493,945560.0,945844.0,0.5653,0.18499922,1634.42059206,2263.20322685,945844.0,144656.86639254,7290.51214836
BTC_JPY,2020-05-25T13:41:39.663,6993582,945870.0,946000.0,0.80500078,0.03000005,1638.73083422,2263.13516901,945871.0,144661.49839176,7290.71714758
BTC_JPY,2020-05-25T13:41:44.237,6993627,945870.0,946000.0,0.80500078,0.15300005,1636.97782753,2262.96276232,945871.0,144666.90839198,7290.71714758
BTC_JPY,2020-05-25T13:41:49.057,6993726,945547.0,945997.0,0.2,0.096,1636.38410135,2265.21891245,945870.0,144672.91429343,7291.52314836
BTC_JPY,2020-05-25T13:41:55.117,6993867,945534.0,945988.0,0.001,0.5309,1635.71010122,2266.40731245,945870.0,144674.98309321,7291.32314836
BTC_JPY,2020-05-25T13:41:59.3,6993948,945534.0,945987.0,0.001,0.4509,1630.57956677,2266.05731245,945999.0,144678.2930403,7291.41314836
BTC_JPY,2020-05-25T13:42:04.75,6994098,945602.0,946000.0,0.764,0.15300005,1615.24630195,2266.89721362,945590.0,144689.5302237,7291.41514836
BTC_JPY,2020-05-25T13:42:09.687,6994216,945635.0,946000.0,0.15,0.14300005,1614.62218793,2267.73311362,945619.0,144691.96956079,7291.48214836
BTC_JPY,2020-05-25T13:42:14.057,6994312,945655.0,946000.0,0.05,0.14300005,1614.10348265,2258.70309833,945619.0,144688.77646079,7291.48214836
BTC_JPY,2020-05-25T13:42:19.273,6994379,945675.0,945999.0,0.001,0.564,1613.05348265,2268.07009833,945619.0,144690.43936079,7291.48214836
BTC_JPY,2020-05-25T13:42:24.663,6994472,945676.0,945871.0,0.1,0.00785,1611.29207901,2267.52072802,945639.0,144695.08695169,7291.72214836
BTC_JPY,2020-05-25T13:45:09.217,6997296,945377.0,945600.0,0.05,0.12300000000000001,1632.80539021,2268.41423912,945352.0,144613.07857165,7288.00830896
BTC_JPY,2020-05-25T13:45:14.543,6997408,945382.0,945600.0,0.5413,0.12300000000000001,1634.05439021,2267.6221098,945352.0,144591.72686761,7287.95830896
BTC_JPY,2020-05-25T13:45:19.967,6997581,945728.0,946000.0,0.27021658,0.03699975,1637.93611545,2254.54021171,946000.0,144588.14803032,7287.06843626
BTC_JPY,2020-05-25T13:45:24.027,6997676,945777.0,946000.0,0.05,0.03699975,1638.02101022,2266.24981628,946000.0,144590.3561409,7287.06843626
BTC_JPY,2020-05-25T13:45:29.323,6997789,945800.0,945999.0,0.05,0.09385,1633.84498168,2266.64726963,945982.0,144586.95043879998,7286.56963416
BTC_JPY,2020-05-25T13:45:34.617,6997840,945817.0,945999.0,0.001,0.1,1632.62768168,2267.25233694,945982.0,144589.36976329,7286.46963416
BTC_JPY,2020-05-25T13:45:39.81,6997979,945187.0,945948.0,1.0,0.1,1622.72106425,2260.96135638,945510.0,144596.89515861,7286.24640926
BTC_JPY,2020-05-25T13:45:44.673,6998124,945207.0,945671.0,0.001,0.1,1633.74090941,2272.36804177,945510.0,144593.79949951,7286.14640926
BTC_JPY,2020-05-25T13:45:49.437,6998226,945227.0,945640.0,0.001,0.5383,1637.98270941,2272.35304177,945510.0,144582.92167537,7285.06141026
BTC_JPY,2020-05-25T13:45:54.28,6998325,945227.0,945763.0,0.001,0.1,1634.28670941,2270.33914576,945510.0,144568.34974884,7284.90141126
BTC_JPY,2020-05-25T13:45:59.13,6998457,945092.0,945584.0,0.03395736,0.1,1632.57069351,2270.75464166,945151.0,144568.05013342,7284.95941126
BTC_JPY,2020-05-25T13:46:04.317,6998551,945112.0,945534.0,0.001,0.6351,1634.50169351,2272.99974178,945151.0,144561.5662656,7284.95941126
BTC_JPY,2020-05-25T13:46:10.28,6998661,945092.0,945510.0,0.03395736,0.1,1635.23976602,2272.36881428,945112.0,144552.72911011,7284.96041126
BTC_JPY,2020-05-25T13:46:14.663,6998715,945113.0,945521.0,0.05,0.01999601,1635.71576602,2272.32401427,945485.0,144552.24691011,7285.14041126
BTC_JPY,2020-05-25T13:46:19.743,6998762,945112.0,945473.0,0.001,0.5283,1636.22876602,2273.04501427,945485.0,144543.00700966,7285.13041126
BTC_JPY,2020-05-25T13:46:25.067,6998824,945132.0,945476.0,0.001,0.1,1636.42876602,2274.59501427,945485.0,144529.02245986,7285.13041126
BTC_JPY,2020-05-25T13:46:30.09,6998887,945152.0,945487.0,0.001,0.1,1635.99469807,2273.74464632,945485.0,144523.15173739,7284.97541126
BTC_JPY,2020-05-25T13:46:34.163,6998932,945152.0,945449.0,0.001,0.1,1636.66869807,2274.92494632,945485.0,144511.25158162,7284.88262054
BTC_JPY,2020-05-25T13:46:40.08,6999021,945000.0,945414.0,0.022000000000000002,0.1,1635.05232158,2274.41964632,945092.0,144503.47639426,7284.60388447
BTC_JPY,2020-05-25T13:46:44.52,6999101,945020.0,945362.0,0.001,0.5283,1638.15332158,2275.17794632,945092.0,144496.80421112,7284.60388447
BTC_JPY,2020-05-25T13:46:49.72,6999256,944600.0,945325.0,0.15,0.15,1633.2861683,2265.68640947,945000.0,144501.08166205,7284.45188447
BTC_JPY,2020-05-25T13:46:54.887,6999407,944623.0,945272.0,0.001,0.7783,1623.8555514,2276.95798106,945092.0,144480.80828193,7284.46188447
BTC_JPY,2020-05-25T13:46:59.193,6999563,944412.0,945080.0,1.0,0.69829601,1622.35770339,2265.88748092,944623.0,144452.22901379998,7284.45288547
BTC_JPY,2020-05-25T13:47:04.16,6999706,944432.0,945028.0,0.001,0.5283,1625.87466825,2275.86156658,944623.0,144435.37269743,7282.69996204
BTC_JPY,2020-05-25T13:47:09.12,6999871,944613.0,945397.0,0.32,0.5283,1622.50476825,2263.99373692,944623.0,144425.33234919,7281.67996191
BTC_JPY,2020-05-25T13:47:14.753,7000055,944868.0,945455.0,0.25,0.5254,1630.89932372,2269.8926599,945000.0,144413.53981703,7281.21796191
BTC_JPY,2020-05-25T13:47:19.97,7000192,944901.0,945417.0,0.2,0.5254,1634.36932372,2273.75259115,945000.0,144397.21998661,7281.11796191
BTC_JPY,2020-05-25T13:47:24.783,7000351,944419.0,945146.0,0.15,0.5239,1629.45684868,2275.17310901,944902.0,144396.29190552,7281.01896205
BTC_JPY,2020-05-25T13:50:09.85,7003112,944009.0,944355.0,0.2,0.08,1633.27752093,2267.18746611,944355.0,143819.09035938,7217.59233172
BTC_JPY,2020-05-25T13:50:14.27,7003187,944042.0,944355.0,0.2,0.08,1632.43102104,2269.61875405,944355.0,143830.82894646,7212.39393371
BTC_JPY,2020-05-25T13:50:18.73,7003224,944042.0,944355.0,0.2,0.07,1630.47681104,2269.53175405,944355.0,143827.68182034,7205.34383122
BTC_JPY,2020-05-25T13:50:24.727,7003324,943847.0,944330.0,0.15,0.5141,1620.54331287,2263.23895404,944062.0,143831.42112867,7199.53116624
BTC_JPY,2020-05-25T13:50:29.58,7003446,943688.0,944293.0,0.2,0.5141,1629.69324893,2272.40825557,944062.0,143832.7121443,7197.97216624
BTC_JPY,2020-05-25T13:50:34.203,7003545,943688.0,944257.0,0.05,0.1,1629.91339715,2274.83659424,944062.0,143795.24013381,7192.24680681
BTC_JPY,2020-05-25T13:50:39.427,7003654,943721.0,944235.0,0.1,0.5141,1635.26929715,2264.87069425,944062.0,143696.53097335,7188.30277524
BTC_JPY,2020-05-25T13:50:44.963,7003794,943728.0,944200.0,0.001,0.1,1636.14074756,2275.83659424,944223.0,143635.11301404,7179.2148456
BTC_JPY,2020-05-25T13:50:50.127,7003892,943728.0,944147.0,0.001,0.5141,1633.87860889,2276.79319423,944159.0,143609.54653338,7177.1398456
BTC_JPY,2020-05-25T13:50:54.08,7003963,943748.0,944118.0,0.001,0.1,1634.62092984,2276.72317651,944159.0,143610.84533338,7177.0248456
BTC_JPY,2020-05-25T13:50:58.987,7004046,943748.0,944071.0,0.001,0.1,1634.15742985,2276.38817652,944095.0,143611.79885787,7174.82307009
BTC_JPY,2020-05-25T13:51:04.86,7004156,943768.0,944000.0,0.001,0.123,1634.0050089,2276.31118821,944095.0,143558.78615314,7172.70139202
BTC_JPY,2020-05-25T13:51:09.137,7004236,943788.0,944000.0,0.001,0.123,1634.13054154,2276.69218821,944095.0,143505.18532846,7172.00839622
BTC_JPY,2020-05-25T13:51:14.98,7004344,943788.0,944000.0,0.001,0.103,1633.70854154,2274.82968821,944000.0,143486.29823371,7171.47370967
BTC_JPY,2020-05-25T13:51:19.457,7004415,943808.0,944000.0,0.001,0.083,1631.32954154,2274.08725558,944000.0,143471.54056588,7171.34882765
BTC_JPY,2020-05-25T13:51:25.027,7004563,943841.0,944558.0,0.3407,0.05,1629.45769849,2273.07815559,944000.0,143477.51961048,7171.16854318
BTC_JPY,2020-05-25T13:51:29.51,7004658,943883.0,944552.0,0.1,0.5105,1619.68148849,2272.8181056,944000.0,143429.50460223,7169.60749621
BTC_JPY,2020-05-25T13:51:34.04,7004765,943916.0,944546.0,0.001,0.5105,1617.19841318,2273.29810559,944316.0,143403.55258898,7169.29105172
BTC_JPY,2020-05-25T13:51:39.207,7004873,943916.0,944485.0,0.001,0.6605,1617.57735534,2270.98504789,944316.0,143368.69424841,7168.29105173
BTC_JPY,2020-05-25T13:51:44.72,7005021,943936.0,944430.0,0.001,0.05,1617.82182937,2270.74882164,944459.0,143348.78347002,7168.26775173
BTC_JPY,2020-05-25T13:51:49.21,7005117,943551.0,944400.0,0.001,0.5605,1617.82950469,2273.77352164,943936.0,143341.93336607,7168.26470267
BTC_JPY,2020-05-25T13:51:54.213,7005249,943601.0,944457.0,0.15,0.07,1618.55780019,2273.18011727,943936.0,143225.86441389,7167.75000838
BTC_JPY,2020-05-25T13:51:59.223,7005436,943847.0,944500.0,0.644,0.123,1619.31740018,2267.47961729,943936.0,143195.41111602,7167.03900838
BTC_JPY,2020-05-25T13:52:04.973,7005610,944044.0,944500.0,0.4449,0.123,1617.79699205,2269.04347016,943936.0,143169.63290923,7165.57370838
BTC_JPY,2020-05-25T13:52:08.567,7005667,944089.0,944500.0,0.2,0.123,1616.92109218,2269.65347016,943936.0,143154.49851466,7165.18651338
BTC_JPY,2020-05-25T13:52:14.587,7005849,945151.0,945430.0,0.5531,0.82,1623.08937118,2254.00027745,945430.0,143149.73947203,7176.13473345
BTC_JPY,2020-05-25T13:52:19.963,7005975,945172.0,945500.0,0.11,1.750327,1625.58657043,2256.87890595,945135.0,143138.47495217,7177.86540645
BTC_JPY,2020-05-25T13:52:24.77,7006047,945208.0,945500.0,0.15,1.750327,1622.7613814,2260.31180529,945206.0,143112.01738158,7175.54000645
BTC_JPY,2020-05-25T13:55:09.483,7009612,946184.0,946799.0,0.05,0.5267,1625.00931851,2254.17293366,946414.0,142981.89346009,7146.92789402
BTC_JPY,2020-05-25T13:55:14.453,7009737,946454.0,946800.0,0.15,0.12300000000000001,1626.57842865,2255.25922353,946414.0,142977.63440108,7146.23790276
BTC_JPY,2020-05-25T13:55:19.753,7009835,946482.0,946999.0,0.7267,0.1,1628.77112865,2254.16277964,946780.0,142965.65885611,7143.54644225
BTC_JPY,2020-05-25T13:55:24.49,7009952,947000.0,947319.0,0.02,0.01,1625.7097249,2241.43684179,947191.0,142966.89778496,7147.12444638
BTC_JPY,2020-05-25T13:55:29.213,7010153,948039.0,948573.0,0.30000013,0.1983,1628.92649014,2238.96776888,948039.0,142989.8385829,7152.79344854
BTC_JPY,2020-05-25T13:55:34.3,7010318,947803.0,948425.0,0.2,0.5952,1625.61558601,2241.22109833,948041.0,143023.33767376,7151.98949446
BTC_JPY,2020-05-25T13:55:39.45,7010412,947927.0,948414.0,0.1,0.3,1625.83171143,2244.16109846,948041.0,143039.79635057,7151.53249646
BTC_JPY,2020-05-25T13:55:44.89,7010580,947931.0,948423.0,0.31,0.28800000000000003,1625.2186594,2241.11344912,947948.0,143038.07968408,7152.46350802
BTC_JPY,2020-05-25T13:55:49.473,7010705,948041.0,948427.0,0.016,0.001,1628.2787594000001,2243.00471573,947948.0,143041.08303367,7151.02022843
BTC_JPY,2020-05-25T13:55:54.833,7010811,948113.0,948427.0,1.0,0.001,1630.56926507,2241.04285509,947964.0,143042.36418849,7150.97523243
BTC_JPY,2020-05-25T13:55:59.753,7010919,948176.0,948591.0,0.001,0.3719,1628.32616507,2242.27611586,948599.0,143027.29741557,7145.83022943
BTC_JPY,2020-05-25T13:56:03.823,7011001,948187.0,948597.0,0.05,0.080568,1628.90504998,2239.970508,948599.0,143019.50729687,7145.31791231
BTC_JPY,2020-05-25T13:56:08.88,7011077,948220.0,948394.0,0.2,0.001,1629.97204998,2235.47265216,948599.0,143014.40263757,7143.27757599
BTC_JPY,2020-05-25T13:56:14.22,7011227,948680.0,948695.0,0.31,4.73282858,1632.31772283,2216.42892457,948695.0,143034.2709806,7141.78451388
BTC_JPY,2020-05-25T13:56:19.903,7011339,948404.0,948695.0,0.6321,1.95601894,1625.09732284,2211.95211506,948695.0,143043.65019615,7135.91132452
BTC_JPY,2020-05-25T13:56:24.987,7011499,949116.0,949940.0,0.2,0.3,1627.21336156,2209.24671642,949500.0,143060.58991446,7130.29737888
BTC_JPY,2020-05-25T13:56:29.8,7011667,949586.0,950000.0,0.303,1.23758136,1627.93099253,2205.5191769000007,950000.0,143100.94328564,7131.65369763
BTC_JPY,2020-05-25T13:56:34.803,7011817,950191.0,950431.0,0.3,0.1,1647.75374072,2204.65949717,950191.0,143099.27361252,7140.93927899
BTC_JPY,2020-05-25T13:56:39.92,7011899,950400.0,950431.0,0.12,0.1,1645.04956955,2205.63226345,950400.0,143110.90328835,7140.20134899
BTC_JPY,2020-05-25T13:56:44.55,7012007,950020.0,950305.0,0.001,0.1,1640.97413972,2205.07922032,950033.0,143114.4939998,7141.3563319999985
BTC_JPY,2020-05-25T13:56:49.837,7012174,950011.0,950921.0,0.41,0.10099999999999999,1642.41491087,2202.14448517,950579.0,143136.69950881,7143.4103319999995
BTC_JPY,2020-05-25T13:56:53.66,7012298,950176.0,950500.0,0.6421,0.01,1644.71387885,2205.01628517,950922.0,143139.64128422,7143.152332
BTC_JPY,2020-05-25T13:57:00.1,7012505,950342.0,951000.0,0.6332,0.47,1641.75268958,2204.42910279,950892.0,143151.81447107,7128.755331
BTC_JPY,2020-05-25T13:57:03.963,7012616,950677.0,951191.0,1.1858,0.1,1645.14519999,2200.24418393,951000.0,143161.22656412,7130.255331
BTC_JPY,2020-05-25T13:57:09.617,7012835,951228.0,951526.0,0.05,0.03,1645.84006192,2199.21001966,951226.0,143167.12993461,7118.43826227
BTC_JPY,2020-05-25T13:57:15.073,7012982,950777.0,951496.0,0.001,0.15,1644.33129625,2203.67888114,951001.0,143149.69731149,7120.79726227
BTC_JPY,2020-05-25T13:57:18.917,7013106,950777.0,951424.0,0.001,0.44999999,1641.53609625,2206.72637387,951001.0,143133.71411134,7103.56479712
BTC_JPY,2020-05-25T13:57:24.887,7013275,950797.0,950970.0,0.001,0.11,1640.13199187,2205.99886466,951000.0,143128.86664959,7095.84845148
BTC_JPY,2020-05-25T14:00:08.473,7016824,950472.0,950632.0,0.1,0.0195,1631.44702826,2206.72938465,950364.0,143031.90628616,7082.89819612
BTC_JPY,2020-05-25T14:00:14.347,7017002,950424.0,950964.0,0.001,0.05,1627.57948983,2212.95970731,950650.0,143021.08216802,7083.08861209
BTC_JPY,2020-05-25T14:00:19.497,7017147,950148.0,950925.0,0.29100000000000004,0.1,1627.46872682,2215.2460533000008,950364.0,143019.17401383,7077.90942312
BTC_JPY,2020-05-25T14:00:24.9,7017295,950443.0,950892.0,0.04,0.001,1628.07692236,2215.06135106,950911.0,143020.66322918,7065.30678058
BTC_JPY,2020-05-25T14:00:29.24,7017413,950535.0,950988.0,0.1,0.2,1626.98647283,2212.38547417,950911.0,143036.40614303,7064.38969443
BTC_JPY,2020-05-25T14:00:34.063,7017566,951020.0,951432.0,0.1,0.44999999,1639.0263029,2219.7175704,951191.0,143062.11222664,7065.06155758
BTC_JPY,2020-05-25T14:00:39.3,7017703,951001.0,951500.0,0.001,0.01623896,1641.74250291,2222.03028403,951500.0,142993.09294659,7052.94473619
BTC_JPY,2020-05-25T14:00:44.617,7017829,951526.0,951790.0,0.00375104,0.02,1640.35459355,2222.99526769,951526.0,142962.85054137,7045.81716161
BTC_JPY,2020-05-25T14:00:49.063,7017957,951055.0,951779.0,0.001,0.1,1642.23693959,2222.29236968,951515.0,142951.81246757,7044.85610286
BTC_JPY,2020-05-25T14:00:54.693,7018123,951141.0,951779.0,1.1,0.1,1640.00153946,2225.29282502,951555.0,142961.2512634,7042.740594
BTC_JPY,2020-05-25T14:00:58.717,7018210,951204.0,951777.0,0.7329,0.03001,1640.63779249,2252.22985935,951777.0,142989.72622894,7042.2068439999985
BTC_JPY,2020-05-25T14:01:04.267,7018375,951797.0,952191.0,0.001,0.1,1628.87889754,2245.48505311,952000.0,143012.31449742,7043.76465218
BTC_JPY,2020-05-25T14:01:09.31,7018553,952126.0,952500.0,1.0,0.00999,1638.56927905,2234.57197203,952291.0,143038.61516832,7043.44420808
BTC_JPY,2020-05-25T14:01:14.833,7018755,953182.0,953769.0,0.6494,0.2098,1631.91111548,2213.51983295,953770.0,143075.23028718,7043.08017431
BTC_JPY,2020-05-25T14:01:19.183,7018892,953073.0,953769.0,0.001,0.2,1647.36742144,2217.19534106,953770.0,142891.20725016,7042.5281073
BTC_JPY,2020-05-25T14:01:24.32,7019035,952757.0,952984.0,0.30000013,0.1,1627.81174032,2217.31815778,953073.0,142925.75276445,7042.77719023
