product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-04T18:20:10.277,23136895,1073718.0,1074389.0,0.32,0.1,2114.95488325,1245.37105692,1073925.0,115348.60106891,5843.05823521
BTC_JPY,2020-06-04T18:20:14.193,23137010,1073752.0,1074416.0,0.059,0.2,2115.75774087,1245.94258254,1073925.0,115365.75203601,5843.05823521
BTC_JPY,2020-06-04T18:20:19.697,23137137,1073627.0,1073925.0,0.32,0.02,2114.35796087,1244.71821253,1073925.0,115372.52051025,5843.05823521
BTC_JPY,2020-06-04T18:20:24.857,23137254,1073535.0,1073925.0,0.03,0.02,2113.20132614,1247.75665981,1073925.0,115379.30040968,5843.05823521
BTC_JPY,2020-06-04T18:20:29.14,23137364,1073559.0,1073925.0,0.15,0.02,2114.62454087,1249.19755253,1073925.0,115389.58843305,5843.05823521
BTC_JPY,2020-06-04T18:20:34.723,23137535,1073672.0,1074416.0,0.15,0.2,2113.86674074,1249.6310298,1073925.0,115392.43786337,5843.08823521
BTC_JPY,2020-06-04T18:20:39.58,23137629,1073536.0,1074127.0,0.3,0.2,2113.91038087,1251.64161454,1073925.0,115398.02907488,5843.13823521
BTC_JPY,2020-06-04T18:20:44.933,23137686,1073925.0,1074126.0,0.001,0.1013,2113.24528614,1253.1239144,1073925.0,115403.53607488,5843.13823521
BTC_JPY,2020-06-04T18:20:49.543,23137792,1073938.0,1074415.0,0.16,0.2,2116.18004087,1239.1225677999996,1073925.0,115410.67784573,5843.13823521
BTC_JPY,2020-06-04T18:20:54.033,23137929,1074030.0,1074416.0,0.15,0.2,2115.20694087,1247.23972441,1073953.0,115443.11822651,5843.33823521
BTC_JPY,2020-06-04T18:20:59.63,23138046,1074007.0,1074416.0,0.3,0.2,2115.71694087,1242.41226253,1073953.0,115451.31940081,5843.33823521
BTC_JPY,2020-06-04T18:21:04.417,23138135,1074029.0,1074417.0,0.0552,0.6141,2115.2721308,1251.2902898,1073953.0,115449.01213521,5843.33323571
BTC_JPY,2020-06-04T18:21:09.14,23138209,1073952.0,1074405.0,0.03,0.1,2112.46102614,1253.33046445,1073953.0,115445.92885613,5843.33323571
BTC_JPY,2020-06-04T18:21:14.363,23138356,1073642.0,1074316.0,0.15,0.066,2112.76713067,1246.21065242,1073952.0,115453.85401555,5843.36323571
BTC_JPY,2020-06-04T18:21:19.633,23138520,1073595.0,1074328.0,0.1,0.2,2114.41413067,1241.42970776,1073952.0,115460.95548574,5843.30323571
BTC_JPY,2020-06-04T18:21:24.393,23138630,1073731.0,1074328.0,0.4639,0.2,2113.88413103,1250.1553648,1073952.0,115461.22598574,5843.10323571
BTC_JPY,2020-06-04T18:21:29.883,23138754,1073564.0,1074327.0,0.1,0.0818,2113.20023103,1249.14473978,1073952.0,115463.65491603,5843.10323571
BTC_JPY,2020-06-04T18:21:35.263,23138849,1073744.0,1074328.0,0.1,0.2,2114.03697103,1250.9137448,1073952.0,115464.89408569,5843.10323571
BTC_JPY,2020-06-04T18:21:39.217,23138937,1073784.0,1074328.0,0.15,0.2,2113.22023103,1243.40290279,1073952.0,115463.62400598,5843.10323571
BTC_JPY,2020-06-04T18:21:44.763,23139013,1073957.0,1074328.0,0.05269,0.2,2113.10082103,1250.8128248,1073952.0,115466.33777241,5843.10323571
BTC_JPY,2020-06-04T18:21:49.81,23139049,1073952.0,1074327.0,0.15,0.1017,2112.95292601,1250.82985467,1073952.0,115468.17817249,5843.10323571
BTC_JPY,2020-06-04T18:21:55.08,23139225,1073071.0,1073747.0,0.1,0.22,2110.42219372,1250.48299546,1073222.0,115481.51562249,5843.81223571
BTC_JPY,2020-06-04T18:21:59.637,23139363,1073071.0,1073687.0,0.1,0.05732,2110.68759372,1251.32438775,1073222.0,115490.67326894,5843.81223571
BTC_JPY,2020-06-04T18:22:04.823,23139519,1073071.0,1073631.0,0.1,0.1,2110.41429372,1241.41646546,1073222.0,115494.98632543,5843.81223571
BTC_JPY,2020-06-04T18:22:09.497,23139656,1072745.0,1073455.0,0.03,0.3306,2110.96631528,1245.19688135,1073628.0,115498.83856977,5844.32154671
BTC_JPY,2020-06-04T18:22:15.34,23139868,1073006.0,1073762.0,0.15,0.14400000000000002,2111.54508921,1248.48038137,1073639.0,115508.55507558,5844.47662671
BTC_JPY,2020-06-04T18:22:19.933,23139990,1073058.0,1073762.0,0.1,0.14400000000000002,2111.49162021,1247.2851188,1073639.0,115512.91356813,5844.47662671
BTC_JPY,2020-06-04T18:22:24.67,23140079,1073099.0,1073762.0,0.4493,0.14400000000000002,2111.68318691,1247.91536628,1073639.0,115515.28442986,5844.47662671
BTC_JPY,2020-06-04T18:25:10.13,23143127,1073173.0,1073623.0,0.03,0.4432,2108.57248713,1249.55184752,1073472.0,115549.69882304,5845.09135637
BTC_JPY,2020-06-04T18:25:14.957,23143253,1073186.0,1073635.0,0.05535,0.0095,2108.87183713,1247.02170969,1073472.0,115555.72576465,5845.09135637
BTC_JPY,2020-06-04T18:25:19.937,23143394,1073173.0,1073598.0,0.03,0.1,2108.03663557,1253.42903596,1073472.0,115563.00583341,5845.09135637
BTC_JPY,2020-06-04T18:25:25.087,23143502,1073000.0,1073498.0,0.42,0.1,2107.21957326,1253.08238365,1073062.0,115563.18563369,5845.18135637
BTC_JPY,2020-06-04T18:25:29.343,23143589,1073000.0,1073442.0,0.42,0.26999999,2106.01821929,1253.69091365,1073062.0,115565.72933191,5845.18135637
BTC_JPY,2020-06-04T18:25:34.623,23143721,1073000.0,1073394.0,0.42,0.1,2107.70544326,1252.44578365,1073062.0,115570.17891191,5845.18135637
BTC_JPY,2020-06-04T18:25:38.97,23143773,1073000.0,1073394.0,0.42,0.1,2107.60699313,1252.83578365,1073062.0,115569.91839517,5845.18135637
BTC_JPY,2020-06-04T18:25:44.947,23143852,1073001.0,1073442.0,0.2,0.26999999,2106.19910942,1252.26663365,1073062.0,115570.81804516,5845.18135637
BTC_JPY,2020-06-04T18:25:50.287,23144026,1072071.0,1072686.0,0.1,0.4435,2104.36499825,1246.03360398,1072500.0,115586.78516753,5846.03975637
BTC_JPY,2020-06-04T18:25:54.153,23144129,1072005.0,1072653.0,0.03,0.4406,2104.47167604,1253.22888627,1072000.0,115602.07406611,5846.55874858
BTC_JPY,2020-06-04T18:25:59.247,23144224,1072006.0,1072633.0,0.3,0.6406,2104.37167604,1252.65193627,1072000.0,115612.46953929,5846.32869672
BTC_JPY,2020-06-04T18:26:04.85,23144348,1072006.0,1072659.0,0.27899999999999997,0.2,2105.98945337,1250.89511426,1072006.0,115613.99764936,5846.14969672
BTC_JPY,2020-06-04T18:26:09.74,23144467,1072101.0,1072690.0,0.3,0.1,2106.27945337,1253.77947455,1072006.0,115608.24608900001,5846.14969672
BTC_JPY,2020-06-04T18:26:15.153,23144627,1072251.0,1072708.0,0.1,0.2,2106.44615165,1248.04778981,1072006.0,115607.26031715,5846.14969672
BTC_JPY,2020-06-04T18:26:19.81,23144792,1072498.0,1072975.0,0.4394,0.26999999,2107.16991799,1244.12041088,1072709.0,115610.87368836,5846.54969672
BTC_JPY,2020-06-04T18:26:24.647,23144914,1072517.0,1072975.0,0.7394,0.26999999,2106.78349799,1250.1477498,1072709.0,115610.22823326,5846.54969672
BTC_JPY,2020-06-04T18:26:29.453,23145047,1072529.0,1072975.0,0.2,0.26999999,2106.52829678,1251.24401076,1072709.0,115615.13763923,5846.54969672
BTC_JPY,2020-06-04T18:26:35.253,23145151,1072486.0,1072926.0,0.03,0.1136,2106.35581799,1249.71761089,1072709.0,115618.41213594,5846.54969672
BTC_JPY,2020-06-04T18:26:39.157,23145244,1072486.0,1072895.0,0.03,0.1151,2106.35581786,1249.73261089,1072709.0,115620.08313594,5846.54969672
BTC_JPY,2020-06-04T18:26:45.05,23145354,1072486.0,1072974.0,0.03,0.1133,2109.26891799,1249.30321088,1072709.0,115622.09293594,5846.54969672
BTC_JPY,2020-06-04T18:26:49.477,23145457,1072486.0,1072938.0,0.03,0.1,2108.86550799,1249.48346088,1072709.0,115623.04026623,5846.54969672
BTC_JPY,2020-06-04T18:26:54.88,23145574,1072486.0,1072938.0,0.03,0.4394,2109.04481691,1249.95908088,1072709.0,115624.96674962,5846.54969672
BTC_JPY,2020-06-04T18:26:59.143,23145658,1072314.0,1072932.0,0.31,0.4394,2109.65260799,1250.00591088,1072709.0,115622.97990282,5846.54969672
BTC_JPY,2020-06-04T18:27:04.587,23145839,1072000.0,1072637.0,0.09650786,0.4322,2106.49361691,1250.11586097,1072315.0,115629.22407096,5846.73942561
BTC_JPY,2020-06-04T18:27:09.673,23145958,1072292.0,1072673.0,0.4388,0.26999999,2109.18671011,1233.22021776,1072315.0,115641.86320831,5846.73942561
BTC_JPY,2020-06-04T18:27:14.293,23146025,1072298.0,1072673.0,0.15,0.26999999,2109.76866011,1239.58627297,1072315.0,115643.902715,5846.73942561
BTC_JPY,2020-06-04T18:27:19.517,23146147,1072328.0,1072705.0,0.5898,0.23999985,2109.74396011,1234.98476084,1072705.0,115651.7210277,5847.03942574
BTC_JPY,2020-06-04T18:27:24.457,23146291,1072820.0,1072864.0,0.30000013,0.24007771,2110.66195145,1236.83854194,1072864.0,115658.09266982,5847.62934786
BTC_JPY,2020-06-04T18:30:04.783,23151560,1070000.0,1070592.0,1.0,0.199,2092.69073724,1241.99950926,1070522.0,116074.71375786,5881.22123133
BTC_JPY,2020-06-04T18:30:09.393,23151668,1070001.0,1070798.0,0.15,0.1,2095.08581832,1241.32196034,1070522.0,116038.18905756,5881.22123133
BTC_JPY,2020-06-04T18:30:15.133,23151803,1070412.0,1070709.0,0.26999999,0.2,2100.15199831,1241.78619021,1070522.0,116040.92304169,5881.01623183
BTC_JPY,2020-06-04T18:30:20.02,23151877,1070438.0,1070890.0,0.5041,0.37159136,2101.74005034,1235.89627933,1070890.0,116051.15092783,5882.84464047
BTC_JPY,2020-06-04T18:30:25.057,23152020,1070716.0,1071457.0,0.2,0.6355,2100.32759606,1238.65670711,1070718.0,116067.16854182,5883.92379392
BTC_JPY,2020-06-04T18:30:29.267,23152140,1070254.0,1071010.0,0.26999999,0.4874,2102.45450804,1238.48069797,1071028.0,116085.85305782,5884.17089392
BTC_JPY,2020-06-04T18:30:34.85,23152240,1070272.0,1070969.0,0.15,0.46,2108.08059593,1241.88585717,1071028.0,116095.19771495,5884.10199472
BTC_JPY,2020-06-04T18:30:39.387,23152302,1070254.0,1070789.0,0.26999999,0.6864,2112.35453592,1241.39505717,1071028.0,116098.63682472,5884.09199671
BTC_JPY,2020-06-04T18:30:44.617,23152398,1070255.0,1070785.0,0.15,0.4874,2113.67207512,1240.78021704,1071028.0,116103.50225184,5884.09199671
BTC_JPY,2020-06-04T18:30:50.13,23152521,1070254.0,1070751.0,0.26999999,0.1,2112.00599513,1239.57302717,1071028.0,116110.19328257,5884.07199472
BTC_JPY,2020-06-04T18:30:55.193,23152609,1070254.0,1070648.0,0.26000099,0.4874,2110.79559694,1239.56712717,1070254.0,116111.31961731,5883.98199372
BTC_JPY,2020-06-04T18:30:59.647,23152705,1070254.0,1070607.0,0.06000099,0.4865,2109.73341641,1239.44650743,1070254.0,116111.09468496,5884.18199372
BTC_JPY,2020-06-04T18:31:04.993,23152822,1070072.0,1070579.0,0.0945,0.30000013,2111.12009609,1238.23627797,1070254.0,116111.99480652,5884.24199471
BTC_JPY,2020-06-04T18:31:09.51,23152883,1070072.0,1070636.0,0.0911,0.2,2111.53458151,1241.16209743,1070072.0,116112.70978912,5884.25199471
BTC_JPY,2020-06-04T18:31:14.937,23152987,1070071.0,1070795.0,0.1,0.2,2112.101481500001,1241.53195743,1070072.0,116110.29922367,5884.25199471
BTC_JPY,2020-06-04T18:31:20.08,23153116,1070071.0,1070908.0,0.1,1.1434,2112.29462151,1244.11305339,1070072.0,116117.55869092,5884.22499381
BTC_JPY,2020-06-04T18:31:24.287,23153248,1070031.0,1070894.0,0.07,0.15,2112.9692815000008,1240.07815339,1070071.0,116126.50231337,5884.32499381
BTC_JPY,2020-06-04T18:31:29.943,23153393,1070024.0,1070839.0,0.2225,0.32,2103.55978186,1242.57600375,1070071.0,116126.89165561,5884.32499381
BTC_JPY,2020-06-04T18:31:34.65,23153501,1070117.0,1070831.0,0.15,0.199,2103.75258172,1243.33500375,1070071.0,116138.02938629,5884.32499381
BTC_JPY,2020-06-04T18:31:39.883,23153641,1070421.0,1070993.0,0.15,0.679,2095.23037173,1238.70989784,1070071.0,116144.02666403,5884.32499381
BTC_JPY,2020-06-04T18:31:45.137,23153778,1069881.0,1070420.0,0.32,0.2,2094.76128185,1243.78957342,1070421.0,116160.72493899,5884.31699401
BTC_JPY,2020-06-04T18:31:49.797,23153862,1070071.0,1070417.0,0.01,0.48,2095.31023503,1245.58438777,1070421.0,116170.78371607,5884.31699401
BTC_JPY,2020-06-04T18:31:54.98,23153930,1070072.0,1070420.0,0.15,0.199,2094.26830503,1242.00626058,1070421.0,116178.92608798,5884.50703016
BTC_JPY,2020-06-04T18:31:59.27,23153977,1070096.0,1070420.0,0.53,0.199,2093.98715503,1241.61594162,1070421.0,116180.01339042,5884.50703016
BTC_JPY,2020-06-04T18:32:04.9,23154105,1070324.0,1070994.0,0.1184,1.67,2095.62505503,1239.63001797,1070421.0,116187.98805883,5886.49499381
BTC_JPY,2020-06-04T18:32:09.693,23154245,1070435.0,1070994.0,0.3244,1.67,2095.47105504,1240.34716693,1070421.0,116209.11124932,5886.49499381
BTC_JPY,2020-06-04T18:32:14.077,23154347,1070480.0,1070994.0,0.3,1.67,2096.08985504,1242.17676693,1070421.0,116213.50653478,5886.49499381
BTC_JPY,2020-06-04T18:32:19.923,23154433,1070487.0,1070993.0,0.35,0.4878,2096.11973504,1242.97997693,1070421.0,116214.5154669,5886.49499381
BTC_JPY,2020-06-04T18:35:04.977,23158649,1071172.0,1071532.0,0.32,9.101e-05,2107.49884641,1237.57426589,1071532.0,116315.80661728,5887.33319558
BTC_JPY,2020-06-04T18:35:09.043,23158716,1071172.0,1071532.0,0.32,9.101e-05,2107.26081642,1238.30956589,1071532.0,116316.32253011,5887.33319558
BTC_JPY,2020-06-04T18:35:14.567,23158835,1071001.0,1071532.0,0.32,9.101e-05,2108.58151546,1238.10503493,1070818.0,116314.36196503,5887.83319558
BTC_JPY,2020-06-04T18:35:19.69,23158951,1071001.0,1071532.0,0.32,9.101e-05,2107.29961545,1238.16244493,1070818.0,116306.60196503,5887.83319558
BTC_JPY,2020-06-04T18:35:24.887,23159061,1071095.0,1071532.0,0.32,9.101e-05,2108.64701365,1240.61179313,1070818.0,116308.58999699,5887.83319558
BTC_JPY,2020-06-04T18:35:30.15,23159141,1070859.0,1071532.0,0.05237000000000002,9.101e-05,2108.84044365,1240.61179313,1070818.0,116295.17643024,5887.83319558
BTC_JPY,2020-06-04T18:35:34.387,23159239,1070824.0,1071506.0,0.4188,0.4792,2108.10627365,1241.282133,1070916.0,116290.832313,5887.84319558
BTC_JPY,2020-06-04T18:35:39.617,23159370,1070923.0,1071493.0,0.1455,0.2,2108.43653819,1240.86000898,1070916.0,116289.98722292,5887.84319558
BTC_JPY,2020-06-04T18:35:45.053,23159537,1071326.0,1071999.0,0.4715,0.1,2108.15297013,1238.25205874,1071491.0,116304.33950856,5888.64329659
BTC_JPY,2020-06-04T18:35:50.197,23159643,1071346.0,1071988.0,0.6715,0.1,2108.16093949,1239.85305874,1071491.0,116306.95919702,5888.64329659
BTC_JPY,2020-06-04T18:35:54.2,23159731,1071355.0,1071963.0,0.2,0.15,2109.30213027,1241.75847874,1071491.0,116299.86265797,5888.64329659
BTC_JPY,2020-06-04T18:35:59.98,23159838,1071141.0,1071927.0,0.1515,0.1,2107.31063027,1241.76451874,1071491.0,116297.89435187,5888.64329659
BTC_JPY,2020-06-04T18:36:04.617,23159925,1071161.0,1071903.0,0.2,0.1,2107.03033027,1241.52025874,1071491.0,116286.69521519,5888.32329659
BTC_JPY,2020-06-04T18:36:09.843,23160058,1071177.0,1071987.0,0.4715,0.1,2107.00183027,1241.26013874,1071491.0,116283.12291516,5888.32329659
BTC_JPY,2020-06-04T18:36:14.647,23160158,1071215.0,1071959.0,0.4715,0.1,2107.50274013,1249.79377874,1071491.0,116283.08018754,5888.32329659
BTC_JPY,2020-06-04T18:36:19.35,23160235,1071208.0,1071958.0,0.32,0.15,2107.00483014,1249.66177874,1071491.0,116281.03425186,5888.32329659
BTC_JPY,2020-06-04T18:36:24.143,23160366,1070948.0,1071905.0,0.2,0.6215,2105.87183028,1250.08312874,1071491.0,116282.60258797,5888.32329659
BTC_JPY,2020-06-04T18:36:30.17,23160543,1070948.0,1071840.0,0.4023,0.1,2106.24543028,1249.50632861,1071491.0,116281.46401387,5888.08530659
BTC_JPY,2020-06-04T18:36:34.293,23160659,1070960.0,1071810.0,0.30000013,0.6215,2105.86313028,1248.90707874,1071491.0,116278.94085336,5888.08530659
BTC_JPY,2020-06-04T18:36:39.483,23160803,1070986.0,1071916.0,0.4026,0.3,2106.25573028,1248.62557874,1071491.0,116278.30986784,5888.08530659
BTC_JPY,2020-06-04T18:36:44.767,23160908,1071492.0,1071852.0,0.2,0.15,2106.10081028,1249.03407874,1071491.0,116272.54212325,5887.88530659
BTC_JPY,2020-06-04T18:36:49.743,23161020,1071838.0,1071980.0,0.1,4.0,2105.4093684,1244.80512699,1071828.0,116270.01203083,5887.99530659
BTC_JPY,2020-06-04T18:36:54.99,23161125,1071838.0,1071980.0,0.1,4.0,2104.96566853,1245.50251699,1071828.0,116270.91561288,5887.99530659
BTC_JPY,2020-06-04T18:36:59.697,23161200,1071828.0,1071980.0,1.0,4.0,2105.86510853,1246.22584699,1071828.0,116271.10913624,5887.99530659
BTC_JPY,2020-06-04T18:37:03.297,23161223,1071828.0,1071980.0,1.0,4.0,2106.64029853,1246.97474699,1071828.0,116266.49422378,5887.99530659
BTC_JPY,2020-06-04T18:37:08.617,23161248,1071828.0,1071980.0,1.0,4.0,2106.63029853,1247.22454699,1071828.0,116267.70610349,5887.99530659
BTC_JPY,2020-06-04T18:37:14.23,23161277,1071828.0,1071999.0,1.0,0.1,2106.63529853,1247.02993699,1071828.0,116267.40321969,5887.99530659
BTC_JPY,2020-06-04T18:37:19.367,23161314,1071828.0,1071999.0,0.8,0.1,2107.91111853,1247.31444797,1071828.0,116266.11171969,5888.19530659
BTC_JPY,2020-06-04T18:40:04.35,23164983,1072200.0,1072910.0,0.2,0.26999999,2107.37657828,1238.0754215999998,1072691.0,116415.57614559,5895.33046331
BTC_JPY,2020-06-04T18:40:09.317,23165079,1072212.0,1072910.0,0.4424,0.26999999,2107.57261055,1243.678734,1072691.0,116418.16646679,5895.33046331
BTC_JPY,2020-06-04T18:40:14.923,23165174,1072038.0,1072909.0,0.5924,0.2,2110.08815068,1242.48887895,1072691.0,116418.40880123,5895.33046331
BTC_JPY,2020-06-04T18:40:19.723,23165260,1072088.0,1072909.0,0.15,0.2,2111.19383067,1240.3497539999996,1072691.0,116418.84480123,5895.33046331
BTC_JPY,2020-06-04T18:40:24.163,23165318,1072118.0,1072909.0,0.05484,0.2,2110.36299067,1244.029754,1072691.0,116418.58766295,5895.33046331
BTC_JPY,2020-06-04T18:40:29.837,23165406,1072174.0,1072909.0,0.5924,0.2,2110.39205067,1243.979344,1072691.0,116418.66186809,5895.33046331
BTC_JPY,2020-06-04T18:40:34.033,23165467,1072201.0,1072909.0,0.15,0.2,2108.77365067,1243.85203401,1072691.0,116418.81793809,5895.33046331
BTC_JPY,2020-06-04T18:40:39.297,23165554,1072077.0,1072934.0,0.14400000000000002,0.32,2106.6134896,1243.94784415,1072500.0,116423.06585251,5895.44763655
BTC_JPY,2020-06-04T18:40:44.01,23165624,1072095.0,1072921.0,0.4404,0.15,2107.46954055,1244.20004402,1072500.0,116418.06765042,5895.44763655
BTC_JPY,2020-06-04T18:40:48.377,23165696,1072107.0,1072909.0,0.05173,0.15,2107.29424957,1244.52011291,1072500.0,116412.63594998,5895.44763655
BTC_JPY,2020-06-04T18:40:54.147,23165764,1072003.0,1072689.0,0.4404,0.2,2107.49236957,1245.25031291,1072500.0,116411.29936495,5895.44763655
BTC_JPY,2020-06-04T18:40:59.327,23165842,1072012.0,1072688.0,0.2,0.4203,2106.89661944,1245.48916278,1072500.0,116409.06421545,5895.44763655
BTC_JPY,2020-06-04T18:41:04.42,23165921,1071995.0,1072685.0,1.9415,0.2143,2105.96661957,1245.50651291,1072500.0,116392.3089234,5894.65941118
BTC_JPY,2020-06-04T18:41:10.127,23166021,1071995.0,1072677.0,1.9415,0.2134,2107.12507956,1245.21463291,1072500.0,116382.75236002,5894.43941118
BTC_JPY,2020-06-04T18:41:14.9,23166099,1071996.0,1072683.0,0.4404,0.15,2107.88647956,1245.68343291,1072500.0,116381.22799002,5894.43941118
BTC_JPY,2020-06-04T18:41:19.39,23166169,1071996.0,1072678.0,0.4404,0.4227,2107.85051956,1247.14081291,1072500.0,116363.32339275,5894.26020544
BTC_JPY,2020-06-04T18:41:24.657,23166259,1071996.0,1072683.0,0.4404,0.2701,2108.13751956,1247.21739291,1072500.0,116357.09208647,5894.26020544
BTC_JPY,2020-06-04T18:41:29.31,23166309,1071995.0,1072683.0,1.99469,0.5904,2107.78030956,1246.35778291,1071996.0,116354.61148448,5894.31120344
BTC_JPY,2020-06-04T18:41:34.12,23166378,1071995.0,1072675.0,1.9415,0.6404,2107.72711956,1248.00290291,1071996.0,116355.18657008,5894.31120344
BTC_JPY,2020-06-04T18:41:39.763,23166490,1071901.0,1072313.0,0.090001,0.32,2104.28086047,1248.27551291,1071901.0,116366.82768419,5895.57380344
BTC_JPY,2020-06-04T18:41:44.457,23166612,1071500.0,1072297.0,0.01,0.05403,2103.7742558,1248.50865914,1071801.0,116341.80318932,5879.23768344
BTC_JPY,2020-06-04T18:41:49.427,23166701,1071500.0,1072012.0,0.01,0.5,2105.0296058,1246.36841914,1071801.0,116302.34829011,5877.84868344
BTC_JPY,2020-06-04T18:41:53.113,23166787,1071500.0,1072002.0,0.46,0.05325,2103.5953496,1244.03437914,1071801.0,116260.77080701,5877.84868344
BTC_JPY,2020-06-04T18:41:59.573,23166952,1071070.0,1071393.0,0.86,0.1,2100.02580393,1249.34580727,1071491.0,116249.34282117,5876.55918344
BTC_JPY,2020-06-04T18:42:04.547,23167099,1070801.0,1070956.0,0.1,0.2,2075.67691668,1246.32666498,1070957.0,116214.24577225,5874.97339999
BTC_JPY,2020-06-04T18:42:09.583,23167216,1070801.0,1071234.0,0.1,0.2945,2100.40941704,1249.02271039,1070957.0,116213.38101568,5872.87987713
BTC_JPY,2020-06-04T18:42:15.38,23167338,1070801.0,1071384.0,0.1,0.7675,2100.41491704,1248.97547039,1070957.0,116198.05323995,5872.81717653
BTC_JPY,2020-06-04T18:42:19.74,23167434,1070801.0,1071370.0,0.1,0.4675,2100.57071704,1249.23117039,1070957.0,116176.39586733,5870.7090563
BTC_JPY,2020-06-04T18:45:04.05,23170213,1070856.0,1071641.0,0.15,2.62758778,2103.6422302,1248.27787628,1071612.0,115944.44988334,5875.00981457
BTC_JPY,2020-06-04T18:45:09.87,23170339,1070838.0,1071594.0,0.32,0.05081,2103.87783664,1248.33493272,1071601.0,115941.51478295,5875.01981457
BTC_JPY,2020-06-04T18:45:15.03,23170443,1070866.0,1071753.0,0.8289,2.62758778,2104.43020664,1247.94012272,1071601.0,115940.08238453,5875.01981457
BTC_JPY,2020-06-04T18:45:18.217,23170567,1071761.0,1072558.0,0.059000000000000004,1.0,2108.04224061,1235.88603789,1072014.0,115952.88741103,5875.13931054
BTC_JPY,2020-06-04T18:45:32.003,23170880,1071331.0,1072247.0,0.26999999,0.2,2105.84579144,1246.64287752,1071351.0,115943.13883624,5874.29959004
BTC_JPY,2020-06-04T18:45:34.45,23170928,1071377.0,1072240.0,0.15,0.6711,2106.99854144,1247.55797752,1071351.0,115936.96137809,5874.29959004
BTC_JPY,2020-06-04T18:45:38.933,23170996,1071400.0,1072228.0,0.04,0.4713,2106.44276131,1247.56457752,1071400.0,115929.85329953,5874.54959004
