product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-21T18:10:03.187,973920,962962.0,963304.0,1.0,0.3375,1656.64382287,1956.00967608,963267.0,135721.94036239,8189.71676823
BTC_JPY,2020-05-21T18:10:08.19,974010,963320.0,963647.0,0.3371,0.47249999,1656.95096331,1950.50803361,963538.0,135746.25563674,8190.18926822
BTC_JPY,2020-05-21T18:10:13.32,974191,964129.0,964537.0,0.44999999,0.1,1667.6206695,1952.87143151,964048.0,135766.29633839,8191.96677019
BTC_JPY,2020-05-21T18:10:18.553,974349,964542.0,964857.0,0.3408,0.009998,1666.75008211,1952.04763151,964537.0,135781.87477439,8192.06677019
BTC_JPY,2020-05-21T18:10:23.047,974473,964552.0,965289.0,0.1006,0.3412,1666.68866112,1955.21478862,964540.0,135807.76224311,8193.30677019
BTC_JPY,2020-05-21T18:10:28.57,974559,964581.0,965290.0,0.5915,0.0999,1667.47001756,1955.94213365,964540.0,135811.19272999,8193.30677019
BTC_JPY,2020-05-21T18:10:33.477,974682,964649.0,965465.0,0.3384,0.32,1667.38941745,1955.25583365,965464.0,135814.52868949,8193.80677019
BTC_JPY,2020-05-21T18:10:39.217,974796,964725.0,965648.0,0.25,0.001,1666.884663,1954.89393365,965488.0,135817.15165487,8194.30677019
BTC_JPY,2020-05-21T18:10:43.167,974894,964809.0,965646.0,0.35,0.303,1667.99855129,1954.85543365,965488.0,135828.21633051,8194.30677019
BTC_JPY,2020-05-21T18:10:48.07,975049,965524.0,965990.0,0.15,1.0,1667.01064786,1954.83531668,965518.0,135850.35547737,8194.67977019
BTC_JPY,2020-05-21T18:10:53.81,975180,965169.0,966000.0,0.3292,0.02000001,1666.979031,1953.74193419,965989.0,135861.20212456,8195.32977019
BTC_JPY,2020-05-21T18:10:58.183,975289,965350.0,966000.0,0.1,0.02000001,1667.2581314,1954.40413365,965989.0,135871.28409856,8195.32977019
BTC_JPY,2020-05-21T18:11:03.853,975428,965360.0,966000.0,0.3301,0.02000001,1665.57963151,1953.51833365,965989.0,135813.76111095,8178.92744326
BTC_JPY,2020-05-21T18:11:08.897,975541,965422.0,965998.0,0.1,0.3,1665.34644671,1954.00443419,965989.0,135823.59251608,8178.92744326
BTC_JPY,2020-05-21T18:11:13.287,975669,964769.0,965249.0,0.31,0.01,1663.616531,1955.53970115,965074.0,135853.17581734,8181.04994324
BTC_JPY,2020-05-21T18:11:18.283,975836,964273.0,964539.0,1.0,0.09,1662.22073101,1957.35463363,964553.0,135867.04758102,8181.05994324
BTC_JPY,2020-05-21T18:11:23.667,976044,963552.0,963996.0,0.47249999,0.1,1658.67317647,1957.16343364,963997.0,135897.43688684,8184.34998891
BTC_JPY,2020-05-21T18:11:28.3,976200,963561.0,963966.0,0.15,0.32,1657.64305371,1958.46104427,964220.0,135922.0870347,8184.44998891
BTC_JPY,2020-05-21T18:11:33.84,976327,963572.0,964221.0,0.294,0.3329,1661.27095758,1956.2117335,964220.0,135925.78085644,8184.44998891
BTC_JPY,2020-05-21T18:11:38.487,976454,963222.0,964031.0,0.15,0.32,1661.52185792,1959.0465444,963589.0,135934.68201682,8184.54994892
BTC_JPY,2020-05-21T18:11:43.95,976667,963615.0,964222.0,0.1,0.28800000000000003,1665.97406876,1956.76333363,963589.0,135951.33017779,8184.54994892
BTC_JPY,2020-05-21T18:11:48.957,976774,963622.0,964174.0,0.2,0.1,1666.51879702,1958.25973363,963997.0,135957.23917559,8184.64994892
BTC_JPY,2020-05-21T18:11:53.113,976898,963661.0,964168.0,0.1,0.1,1670.02857494,1957.43883363,963997.0,135966.73588688,8184.64994892
BTC_JPY,2020-05-21T18:11:58.563,977032,963714.0,964267.0,0.3325,0.1,1674.28685118,1955.85913363,964222.0,135972.26441159,8185.23794892
BTC_JPY,2020-05-21T18:12:03.257,977183,964692.0,965229.0,0.3355,0.32,1674.9264633,1955.54645486,964730.0,135928.97627537,8186.30594891
BTC_JPY,2020-05-21T18:12:08.617,977318,964480.0,965218.0,0.44999999,0.1,1675.05714618,1955.65413364,964730.0,135940.48620417,8186.30594891
BTC_JPY,2020-05-21T18:12:13.757,977431,964734.0,965249.0,0.1,0.01,1676.78614618,1955.60845486,964730.0,135952.45873704,8186.30594891
BTC_JPY,2020-05-21T18:12:19,977532,964742.0,965249.0,0.3362,0.01,1676.75662496,1957.37145486,964740.0,135957.03522119,8186.71594891
BTC_JPY,2020-05-21T18:15:03.863,981644,966233.0,966729.0,0.05,0.1,1678.94291658,1959.99631886,965680.0,136190.18709691,8202.71706679
BTC_JPY,2020-05-21T18:15:08.487,981711,966269.0,966729.0,0.3371,0.1,1679.99377122,1959.99531886,965680.0,136200.64169691,8202.71706679
BTC_JPY,2020-05-21T18:15:13.697,981832,966287.0,966724.0,0.2,0.3829,1672.15420326,1960.02803531,966729.0,136217.60644584,8202.76706679
BTC_JPY,2020-05-21T18:15:18.21,981965,965800.0,965989.0,0.05,0.44362224,1667.07271069,1961.84915841,965989.0,136234.92713746,8204.56244452
BTC_JPY,2020-05-21T18:15:23.237,982058,965801.0,966307.0,0.05,0.11,1673.61973872,1963.04803616,965989.0,136257.41436436,8204.56244452
BTC_JPY,2020-05-21T18:15:28.373,982234,964956.0,965596.0,1.0,0.3,1660.76746183,1961.3692901999998,965167.0,136276.05309119998,8205.72244452
BTC_JPY,2020-05-21T18:15:33.317,982397,964422.0,965049.0,0.2,0.44999999,1671.23421861,1961.95952193,964420.0,136293.85155744,8207.46084452
BTC_JPY,2020-05-21T18:15:38.477,982563,964420.0,964592.0,1.83782658,0.3304,1665.97123298,1961.29912193,964593.0,136311.58519968,8207.70301794
BTC_JPY,2020-05-21T18:15:43.75,982723,964304.0,965051.0,0.3478,0.32,1665.51931861,1960.28184352,964866.0,136336.25331232,8210.92901793
BTC_JPY,2020-05-21T18:15:48.333,982841,964294.0,964841.0,0.05,0.1,1671.64152433,1961.01736423,964854.0,136345.141575,8211.12901793
BTC_JPY,2020-05-21T18:15:53.78,982938,964291.0,964805.0,0.32,0.2979,1664.77544477,1960.38064564,964805.0,136348.12114582,8211.17901793
BTC_JPY,2020-05-21T18:15:58.553,983076,964167.0,964712.0,0.1,0.3471,1669.59132416,1959.88966423,964750.0,136362.90531064,8211.18201793
BTC_JPY,2020-05-21T18:16:03.497,983229,964686.0,965354.0,0.3418,0.47249999,1674.79752415,1958.75176399,964969.0,136347.49772488,8210.56850843
BTC_JPY,2020-05-21T18:16:08.557,983377,964738.0,965354.0,0.4941,0.47249999,1674.44323729,1958.7580641,964969.0,136361.58870035,8210.56850843
BTC_JPY,2020-05-21T18:16:13.387,983521,964862.0,965659.0,0.1,0.5167,1668.51417593,1959.6446641,965077.0,136378.6949034,8211.44100855
BTC_JPY,2020-05-21T18:16:18.267,983664,964866.0,965607.0,0.05,0.4393,1668.83701847,1960.23796422,965077.0,136391.55994253,8211.44100855
BTC_JPY,2020-05-21T18:16:23.367,983853,964269.0,964920.0,0.30011099,0.6372,1665.0625322,1962.20104846,964269.0,136407.72240509,8211.85089756
BTC_JPY,2020-05-21T18:16:28.31,984008,964405.0,964982.0,0.32,0.1,1669.9731854,1961.72702014,965000.0,136422.51368074,8211.95089756
BTC_JPY,2020-05-21T18:16:33.03,984106,964269.0,964955.0,0.30011099,0.3048,1668.03442949,1961.45692001,965000.0,136434.42544401,8211.95089756
BTC_JPY,2020-05-21T18:16:38.44,984266,964270.0,965162.0,0.2,0.4323,1673.26238541,1960.39332015,965000.0,136450.07029183,8211.95089756
BTC_JPY,2020-05-21T18:16:43.49,984467,964269.0,964959.0,0.30011099,0.3314,1669.70256096,1959.57496409,965000.0,136471.2766925,8211.95089756
BTC_JPY,2020-05-21T18:16:49.023,984599,964167.0,964886.0,0.1,0.3341,1670.12602846,1962.12422014,965000.0,136490.40324831,8211.95089756
BTC_JPY,2020-05-21T18:16:53.413,984707,964167.0,964831.0,0.1,0.3289,1670.47722846,1962.45312014,964856.0,136501.76247047,8212.20089756
BTC_JPY,2020-05-21T18:16:57.963,984866,963110.0,963901.0,2.24211099,0.297,1655.86220886,1962.1883344,963110.0,136530.37601469,8217.53178659
BTC_JPY,2020-05-21T18:17:03.107,985005,963354.0,964146.0,0.3285,0.1,1665.14368583,1961.45921792,963873.0,136519.5295568,8217.44678559
BTC_JPY,2020-05-21T18:17:08.58,985130,963700.0,964506.0,0.3324,0.0796,1668.48144235,1960.58276425,963873.0,136559.58618814,8217.62678559
BTC_JPY,2020-05-21T18:17:14.04,985312,963500.0,964358.0,0.0015,0.05,1665.02436698,1962.36671808,963873.0,136567.44377441,8217.62678559
BTC_JPY,2020-05-21T18:17:18.887,985451,963500.0,963938.0,0.0015,0.3774,1665.27189002,1964.78326426,963873.0,136582.67281697,8217.62678559
BTC_JPY,2020-05-21T18:20:03.53,989909,964618.0,965130.0,0.25,0.69999987,1668.73149443,1961.82522005,965130.0,136943.43665944,8246.7950047
BTC_JPY,2020-05-21T18:20:08.94,989982,964804.0,965130.0,0.2,0.69999987,1672.57732151,1962.79212005,965130.0,136949.06457173,8246.7950047
BTC_JPY,2020-05-21T18:20:13.067,990049,964524.0,965130.0,0.2,0.69999987,1670.57932165,1964.15119726,964805.0,136956.31934709,8246.995004699998
BTC_JPY,2020-05-21T18:20:18.59,990158,964528.0,965127.0,0.1,0.3449,1675.2388219,1963.65625426,964805.0,136957.41034709,8246.995004699998
BTC_JPY,2020-05-21T18:20:24.2,990262,964475.0,965129.0,0.1447,0.099098,1676.57381202,1963.43335226,964805.0,136965.08064923,8246.995004699998
BTC_JPY,2020-05-21T18:20:27.923,990352,964581.0,965130.0,0.2,0.69999987,1677.22400178,1963.30975427,964805.0,136975.15787472,8246.995004699998
BTC_JPY,2020-05-21T18:20:33.487,990443,964670.0,965129.0,0.1,0.244,1675.20870179,1963.61516414,964805.0,136979.26651348,8246.995004699998
BTC_JPY,2020-05-21T18:20:38.647,990538,964570.0,965440.0,0.002,0.29100000000000004,1675.51860179,1964.13624415,964805.0,136980.7365277,8246.995004699998
BTC_JPY,2020-05-21T18:20:43.8,990629,964805.0,965434.0,0.001,0.3477,1675.52000179,1964.70304415,964805.0,136981.99603495,8246.995004699998
BTC_JPY,2020-05-21T18:20:49.017,990775,964255.0,964735.0,0.15,0.32,1671.2165219,1964.53244215,964570.0,136991.62770145,8246.998004699999
BTC_JPY,2020-05-21T18:20:53.613,990916,964205.0,965048.0,0.1,0.05,1673.56928499,1963.17726426,964570.0,136996.59193552,8246.998004699999
BTC_JPY,2020-05-21T18:20:58.387,991058,964410.0,965250.0,0.3507,0.0935,1651.4338519,1963.74078541,965251.0,137003.16962554,8248.0010047
BTC_JPY,2020-05-21T18:21:03.113,991178,964582.0,965258.0,0.1749,0.47249999,1672.15915357,1964.72416426,965251.0,136966.37503851,8246.7600047
BTC_JPY,2020-05-21T18:21:08.6,991301,964570.0,965256.0,0.032,0.099098,1675.01985188,1965.16986394,965251.0,136972.68334174,8246.7600047
BTC_JPY,2020-05-21T18:21:13.607,991471,963584.0,964252.0,0.1898,0.099098,1670.58308818,1966.02680796,964079.0,136990.36314494,8248.09150468
BTC_JPY,2020-05-21T18:21:18.17,991617,963764.0,964359.0,0.3546,0.099098,1672.13604248,1966.41126962,964079.0,136999.40969381,8248.09150468
BTC_JPY,2020-05-21T18:21:23.07,991737,963443.0,964289.0,0.32,0.099098,1672.65274437,1967.75216961,964079.0,137003.34746094,8248.09150468
BTC_JPY,2020-05-21T18:21:28.337,991849,963495.0,964350.0,0.3603,0.32,1674.25775174,1967.02097162,964079.0,137009.02563951,8248.10150468
BTC_JPY,2020-05-21T18:21:33.687,991972,963874.0,964528.0,0.05,0.099098,1673.60885174,1965.68426962,964079.0,137012.88308730006,8248.10150468
BTC_JPY,2020-05-21T18:21:38.687,992078,963885.0,964681.0,0.1,0.47249999,1673.65674436,1967.70397159,964079.0,137013.92822606,8248.10150468
BTC_JPY,2020-05-21T18:21:43.64,992167,963843.0,964079.0,0.5572,0.11862114,1672.13735173,1967.47179274,964079.0,137016.74809419998,8248.38198154
BTC_JPY,2020-05-21T18:21:48.843,992350,963465.0,964379.0,0.1,0.32,1670.00729527,1967.64586422,964241.0,137023.69762021,8248.8863951
BTC_JPY,2020-05-21T18:21:53.99,992506,963656.0,964580.0,0.20937891,0.22579242,1670.72962067,1968.39093543,963656.0,137030.46653573,8248.8963951
BTC_JPY,2020-05-21T18:21:58.02,992620,963442.0,964394.0,0.303,0.3491,1671.89748084,1968.40468395,964578.0,137037.05157879,8248.9063951
BTC_JPY,2020-05-21T18:22:03.353,992757,963453.0,964213.0,0.08,0.32,1674.70226143,1968.25568165,963453.0,137011.21421025,8247.381055
BTC_JPY,2020-05-21T18:22:08.7,992883,963451.0,964193.0,0.1,0.402,1674.14860615,1968.27728166,963453.0,137014.6668531,8247.381055
BTC_JPY,2020-05-21T18:22:13.957,992966,963451.0,964182.0,0.1,0.402,1674.87087359,1970.52328166,964188.0,137021.08806092,8247.386054999999
BTC_JPY,2020-05-21T18:22:18.767,993062,963464.0,964178.0,0.0944,0.35200000000000004,1674.95514437,1967.80826423,964188.0,137023.78845815,8247.386054999999
BTC_JPY,2020-05-21T18:25:03.797,996470,964174.0,965032.0,0.05,0.3617,1670.01013576,1963.84336018,964580.0,137164.44774864,8254.90065643
BTC_JPY,2020-05-21T18:25:08.07,996585,964167.0,964758.0,0.1,0.3607,1668.99181638,1962.98314081,964580.0,137174.69973276,8254.90065643
BTC_JPY,2020-05-21T18:25:13.64,996762,964032.0,964854.0,0.32,0.3555,1674.08571636,1961.94473271,964167.0,137192.31944374,8255.00065643
BTC_JPY,2020-05-21T18:25:18.683,996930,964436.0,965164.0,0.3585,0.0125,1676.69020399,1959.07804069,964167.0,137202.88214526,8255.00065643
BTC_JPY,2020-05-21T18:25:23.047,997079,964786.0,965167.0,0.2,0.1,1675.18460398,1960.41766072,964167.0,137214.49557062,8255.00065643
BTC_JPY,2020-05-21T18:25:28.21,997221,964522.0,965141.0,0.05,0.3585,1674.52410398,1961.08516072,964167.0,137222.38529912,8255.00065643
BTC_JPY,2020-05-21T18:25:33.93,997425,965233.0,965831.0,0.3686,0.089999,1677.93020601,1958.31643725,965484.0,137237.72615091,8257.67309567
BTC_JPY,2020-05-21T18:25:38.17,997549,965042.0,965485.0,0.15,0.089999,1674.35769774,1961.87633433,965484.0,137250.48048565,8257.67309567
BTC_JPY,2020-05-21T18:25:43.563,997692,965092.0,965703.0,0.3623,0.32,1676.88115847,1962.23933533,965091.0,137259.50145804,8257.97307367
BTC_JPY,2020-05-21T18:25:48.05,997833,964828.0,965468.0,0.2,0.3623,1674.97489194,1962.67370523,965049.0,137269.76630793,8257.99297168
BTC_JPY,2020-05-21T18:25:53.323,998001,964930.0,965802.0,0.1,0.22,1675.94778995,1962.85609044,965181.0,137275.76304947,8258.31297168
BTC_JPY,2020-05-21T18:25:58.993,998150,964841.0,965719.0,0.24010199,0.22,1676.92609181,1962.73879043,965181.0,137279.52467254,8258.31297168
BTC_JPY,2020-05-21T18:26:04.043,998252,965122.0,965813.0,0.32,0.32,1677.51451158,1960.0145688,965181.0,137248.06529375,8257.00297155
BTC_JPY,2020-05-21T18:26:08.603,998379,964872.0,965480.0,0.3632,1.1,1673.86721157,1960.80186881,965181.0,137250.84734675,8257.00297155
BTC_JPY,2020-05-21T18:26:13.303,998495,964886.0,965480.0,0.3632,1.1,1672.71271159,1962.24459043,965181.0,137254.03383815,8257.00297155
BTC_JPY,2020-05-21T18:26:18.02,998627,965517.0,966079.0,0.3704,0.22,1672.15365459,1957.77479044,965480.0,137263.22383815,8258.10297155
BTC_JPY,2020-05-21T18:26:23.647,998716,965513.0,965809.0,0.05,0.3704,1671.5850725999999,1962.34489043,965480.0,137269.33383815,8258.10297155
BTC_JPY,2020-05-21T18:26:29.013,998823,965519.0,965810.0,0.2,0.47562096,1673.91384931,1959.10505898,965810.0,137279.14330406,8258.63735059
BTC_JPY,2020-05-21T18:26:33.22,998882,965526.0,965809.0,0.05,0.3677,1676.48684932,1958.60540119,965810.0,137285.00155512,8258.74435059
BTC_JPY,2020-05-21T18:26:38.097,998978,965513.0,965852.0,0.080002,0.3654,1673.40200266,1960.63083224,965513.0,137295.51687104,8259.01334859
BTC_JPY,2020-05-21T18:26:43.507,999071,965513.0,966155.0,0.1,0.05,1675.1888640999994,1958.08276881,965513.0,137305.75270574,8259.01334859
BTC_JPY,2020-05-21T18:26:48.07,999124,965516.0,966155.0,0.4154,0.08889601,1674.2817393,1958.26147348,965513.0,137308.00151871,8259.02334859
BTC_JPY,2020-05-21T18:26:53.15,999187,965513.0,966057.0,0.5,0.07849601,1673.91345619,1961.95538524,966143.0,137310.52482423,8259.03374859
BTC_JPY,2020-05-21T18:26:58.467,999265,965514.0,966105.0,0.1,0.1798,1675.81440306,1960.66918925,966143.0,137314.84333173,8259.03374859
BTC_JPY,2020-05-21T18:27:03.923,999326,965514.0,965961.0,0.1,0.3657,1676.92240306,1961.4165360999998,966143.0,137237.69449758,8257.08131621
BTC_JPY,2020-05-21T18:27:08.87,999388,965513.0,965947.0,0.5,0.22,1677.25040306,1964.54268923,966143.0,137238.32449758,8257.08131621
BTC_JPY,2020-05-21T18:27:13.477,999475,965514.0,966094.0,0.1,0.3676,1677.03040293,1964.2744891,966143.0,137239.32249758,8257.08131621
BTC_JPY,2020-05-21T18:27:18.947,999516,965514.0,966093.0,0.1,0.3688,1677.54005619,1965.71668923,966143.0,137240.33049758,8257.08131621
BTC_JPY,2020-05-21T18:30:03.207,1003283,967118.0,967836.0,0.28800000000000003,0.381,1672.10455492,1953.35982467,968240.0,137301.18148225,8266.82848706
BTC_JPY,2020-05-21T18:30:08.513,1003431,967237.0,967796.0,0.32,0.1,1675.79016093,1956.95815898,968240.0,137258.36288188,8266.82848706
BTC_JPY,2020-05-21T18:30:13.583,1003592,966402.0,967345.0,0.31,0.3914,1668.99990202,1959.06805896,966667.0,137267.25564534,8269.19720542
BTC_JPY,2020-05-21T18:30:18.153,1003765,966424.0,967026.0,0.31,0.32,1670.18923816,1958.82383347,966667.0,137294.43960146,8269.19720542
BTC_JPY,2020-05-21T18:30:23.4,1003942,966379.0,966560.0,0.06913808,0.212,1664.77709314,1963.95993331,966379.0,137313.96637245,8270.67806733
BTC_JPY,2020-05-21T18:30:28.333,1004072,965840.0,966060.0,1.1,0.1,1667.31655506,1960.79365217,966067.0,137334.64573855,8270.86720441
BTC_JPY,2020-05-21T18:30:33.403,1004248,965713.0,965950.0,0.03,0.47249999,1665.66563321,1964.75424997,966000.0,137355.47172108,8273.18720445
BTC_JPY,2020-05-21T18:30:38.4,1004351,965713.0,965948.0,0.03,0.05,1667.29670858,1963.93757194,966000.0,137362.39165793,8273.18720445
BTC_JPY,2020-05-21T18:30:43.383,1004494,966240.0,966757.0,0.004,0.47249999,1670.59743632,1961.57887182,966483.0,137383.76585496,8274.48720456
BTC_JPY,2020-05-21T18:30:48.267,1004585,966240.0,966753.0,0.004,0.2,1669.25793338,1962.60161494,966483.0,137391.6055244,8274.48720456
BTC_JPY,2020-05-21T18:30:53.66,1004738,966113.0,966488.0,0.1,0.47249999,1669.65355492,1963.10018124,966104.0,137404.11237979,8274.82583975
BTC_JPY,2020-05-21T18:30:57.91,1004846,966188.0,966483.0,0.32,0.8,1670.70615491,1962.16318125,966189.0,137416.2816966,8274.84583875
BTC_JPY,2020-05-21T18:31:03.07,1004903,966190.0,966483.0,0.05,0.8,1673.40624463,1962.63268124,966189.0,137402.7894399,8274.58183875
BTC_JPY,2020-05-21T18:31:08.68,1004976,966188.0,966482.0,0.32,0.3348,1671.90564463,1963.17196639,966189.0,137406.48753107,8274.58183875
BTC_JPY,2020-05-21T18:31:13.907,1005038,965899.0,966482.0,0.080001,0.3348,1669.99673184,1965.69296644,966189.0,137416.32868692,8274.58183875
BTC_JPY,2020-05-21T18:31:18.73,1005087,965900.0,966482.0,0.05,0.3348,1671.10513097,1965.16796644,966189.0,137419.63513587,8274.58183875
BTC_JPY,2020-05-21T18:31:23.843,1005134,965898.0,966470.0,0.0301,0.0379,1669.65402453,1964.75886658,966189.0,137428.00013587,8274.58183875
BTC_JPY,2020-05-21T18:31:28.103,1005220,965898.0,966194.0,0.0301,0.05,1667.16648565,1965.50586646,966189.0,137437.19981553,8274.58183875
BTC_JPY,2020-05-21T18:31:33.71,1005379,965150.0,965670.0,2.0,0.1,1665.58015493,1966.80056391,965500.0,137446.37502967,8276.09693973
BTC_JPY,2020-05-21T18:31:38.5,1005492,965150.0,965482.0,2.0,0.32,1665.75322637,1966.9805872,965500.0,137447.83984838,8276.09693973
BTC_JPY,2020-05-21T18:31:43.583,1005597,965162.0,965708.0,0.5,0.2,1669.12268642,1962.58468722,965475.0,137456.48493620002,8276.24693973
BTC_JPY,2020-05-21T18:31:48.873,1005740,965275.0,965748.0,0.32,0.47249999,1666.9949405,1965.19403684,965710.0,137473.20939673,8277.21943985
BTC_JPY,2020-05-21T18:31:53.56,1005832,965288.0,966124.0,0.5,0.47249999,1669.30276835,1963.47583673,965748.0,137484.32067194,8277.69193984
BTC_JPY,2020-05-21T18:31:58.737,1005977,965522.0,966124.0,0.1,0.47249999,1667.89756835,1965.01085043,965748.0,137494.12463185,8277.69193984
BTC_JPY,2020-05-21T18:32:03.1,1006054,965547.0,966124.0,0.5,0.47249999,1668.89416835,1964.76445044,965748.0,137452.15122685,8275.08457179
BTC_JPY,2020-05-21T18:32:08.38,1006213,965169.0,966017.0,0.32,0.3896,1665.36179105,1965.53754378,965748.0,137459.98078144,8275.08457179
BTC_JPY,2020-05-21T18:32:13.543,1006358,964783.0,965000.0,0.0062,0.5,1661.10850549,1966.87614799,965000.0,137468.02686746,8276.88457179
BTC_JPY,2020-05-21T18:32:18.193,1006463,964812.0,965000.0,0.05,0.265,1662.08356419,1966.75873685,965000.0,137485.64012075,8277.51777592
BTC_JPY,2020-05-21T18:35:03.743,1010212,964478.0,965014.0,0.32,0.099,1670.31955903,1965.38264948,964290.0,137648.00641166,8282.73701445
BTC_JPY,2020-05-21T18:35:08.3,1010339,964861.0,965500.0,0.1,0.1,1670.77657295,1964.94052224,965015.0,137594.92941778,8283.28601444
BTC_JPY,2020-05-21T18:35:13.77,1010502,964715.0,965478.0,0.3988,0.2,1671.06637294,1964.49488686,964718.0,137601.28260338,8283.33601444
BTC_JPY,2020-05-21T18:35:17.953,1010580,964755.0,965478.0,0.3988,0.2,1670.37866043,1965.79417434,964718.0,137611.09666827,8283.33601444
BTC_JPY,2020-05-21T18:35:23.43,1010676,964808.0,965507.0,0.3977,0.03,1669.74377296,1963.34288686,964796.0,137613.49064748,8283.53601444
BTC_JPY,2020-05-21T18:35:28.093,1010789,965075.0,965520.0,0.3977,1.1,1670.30752357,1966.60403762,964796.0,137618.17218948,8283.53601444
BTC_JPY,2020-05-21T18:35:33.27,1010870,965063.0,965520.0,0.1,1.1,1665.36582372,1965.52903749,964796.0,137620.92607294,8283.53601444
BTC_JPY,2020-05-21T18:35:38.58,1011073,964469.0,965086.0,0.46250099,0.15,1665.47939991,1967.56071298,964469.0,137630.89816145,8283.87291244
BTC_JPY,2020-05-21T18:35:43.697,1011197,964469.0,965047.0,0.44250299,0.1,1667.0625047,1966.9341949999998,964469.0,137634.71808922,8283.89291044
